Name:				013_n020_m200_bt100_1300
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		233.77
Calculation_Time:		6.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			63
Customer_Sequence:		6 17 9 4 16 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	97	7	0	0	0	0	13	6	8	93.92	0		5.959871
11	105	98	0	0	6	0	16	4	8	56.15	0		6.421641
11	102	59	0	0	10	0	12	7	4	48.62	0		6.699909
11	95	2	0	0	17	0	12	5	5	52.30	0		7.923169
16	156	70	0	0	22	0	15	3	3	25.20	1		2.083759
11	99	27	0	0	10	4	12	2	6	25.58	0		3.182592
11	98	22	0	0	12	4	8	2	6	18.27	0		6.437510
11	101	52	0	0	17	5	9	4	6	33.06	1		8.061584
11	96	6	0	0	14	4	10	2	8	28.69	1		1.278267
11	103	70	0	0	0	8	15	3	3	25.20	1		2.083759
11	100	43	0	0	3	8	6	3	4	12.63	1		3.643298
16	151	50	0	12	10	0	17	7	8	179.24	0		27.358339
16	152	50	0	12	10	8	17	7	8	179.24	0		27.358339
16	154	64	0	12	10	16	12	6	6	43.22	0		14.655426
16	150	37	0	6	3	8	10	6	7	69.45	0		8.296778
16	149	35	0	12	17	0	16	3	8	51.07	0		9.122843
16	147	4	0	0	10	10	10	4	4	19.71	0		4.349155
16	153	63	0	0	6	8	6	3	4	12.73	0		6.546218
16	148	30	0	6	3	15	13	6	4	33.93	1		0.777515
16	155	66	0	0	9	14	10	5	5	32.75	1		1.604964
11	104	90	0	13	0	0	12	5	4	29.49	0		5.745114
16	157	81	0	0	22	3	7	2	4	7.43	1		4.973094
4	29	7	0	12	10	22	13	6	8	93.92	0		5.959871
4	30	15	0	12	17	8	12	4	8	52.62	0		5.167250
4	33	31	0	12	16	16	15	5	5	50.25	0		10.752398
4	34	31	0	12	16	21	15	5	5	50.25	0		10.752398
4	28	2	0	25	0	0	12	5	5	52.30	0		7.923169
4	38	90	0	12	16	26	12	5	4	29.49	0		5.745114
4	35	54	0	12	20	0	9	2	7	21.37	0		11.997669
4	31	22	0	15	22	0	8	2	6	18.27	0		6.437510
4	36	58	0	6	3	19	11	7	5	74.32	1		2.288427
4	32	30	0	6	3	24	13	6	4	33.93	1		0.777515
4	37	70	0	0	0	11	15	3	3	25.20	1		2.083759
9	82	50	0	28	17	0	17	7	8	179.24	0		27.358339
9	81	42	0	29	5	0	11	7	5	58.46	0		3.427208
9	79	9	0	25	0	5	13	7	4	59.38	0		5.316727
9	77	2	0	25	0	9	12	5	5	52.30	0		7.923169
9	85	90	0	25	0	14	12	5	4	29.49	0		5.745114
9	84	69	0	27	17	8	10	7	3	234.87	0		42.081018
9	78	3	0	25	0	18	9	6	3	31.64	0		11.263796
9	80	11	0	25	0	21	10	4	3	20.75	0		12.070020
9	83	58	0	27	17	11	11	7	5	74.32	1		2.288427
17	161	34	0	40	0	0	16	7	7	99.75	0		14.064359
17	164	64	0	29	7	5	12	6	6	43.22	0		14.655426
17	166	73	0	29	13	0	12	3	8	131.11	0		19.437772
17	163	44	0	29	6	11	11	6	4	40.33	0		15.803924
17	169	92	0	25	0	24	9	5	5	24.22	0		3.435991
17	159	8	0	29	13	8	13	3	5	35.48	0		3.692878
17	168	88	0	29	6	15	7	5	5	30.15	0		4.865725
17	167	80	0	29	13	13	10	2	6	20.58	0		13.715386
17	165	66	0	27	16	16	10	5	5	32.75	1		1.604964
17	158	6	0	27	21	16	10	2	8	28.69	1		1.278267
17	160	32	1	25	10	16	6	4	6	23.73	1		3.842853
17	162	43	1	24	16	26	6	3	4	12.63	1		3.643298
6	54	50	0	40	0	7	17	7	8	179.24	0		27.358339
6	55	50	0	37	0	15	17	7	8	179.24	0		27.358339
6	51	13	0	35	0	23	12	5	3	21.92	0		2.831214
6	49	3	0	35	0	26	9	6	3	31.64	0		11.263796
6	50	4	0	41	7	0	10	4	4	19.71	0		4.349155
6	57	94	0	29	13	19	12	2	6	20.62	0		11.229269
6	53	36	0	38	17	8	9	5	3	25.20	0		5.344985
6	56	62	0	29	6	20	6	6	3	20.71	0		6.878762
6	52	23	0	29	6	23	6	2	3	4.25	0		10.615663


