Name:				156_n060_m200_bt10_15754
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		142.10
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		3 12 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	24	8	0	0	0	0	21	9	7	156.15	0		4.150268
7	23	5	0	0	9	0	14	5	13	349.24	1		4.380199
12	39	7	0	0	14	0	21	8	11	1029.18	0		146.043020
12	37	3	0	14	9	0	32	5	10	550.32	0		22.409882
12	40	8	0	0	0	7	21	9	7	156.15	0		4.150268
12	41	8	0	0	14	11	21	9	7	156.15	0		4.150268
12	38	4	0	0	0	14	13	12	6	209.66	0		17.462518
3	8	2	0	21	14	0	33	11	13	860.61	0		53.511488
3	9	3	0	14	9	10	32	5	10	550.32	0		22.409882
3	10	8	0	0	14	18	21	9	7	156.15	0		4.150268
3	11	8	0	21	0	0	21	9	7	156.15	0		4.150268


