Name:				300_n100_m200_bt100_29119
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1380.29
Calculation_Time:		5.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			60
Customer_Sequence:		2 18 30 27 8 33 16 13 28 11 7 3 1 4 23 21 14 22 15 5 9 6 12 31 17 10 24 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	41	38	0	0	0	0	17	4	8	264.78	0		34.282757
20	40	10	0	0	4	0	8	6	8	157.43	1		24.499377
24	50	88	0	0	10	0	17	6	7	333.11	0		71.812610
24	49	11	0	0	16	0	16	4	5	101.55	0		11.747966
24	51	99	0	0	20	0	10	4	3	57.09	0		20.992182
10	19	15	0	0	16	5	15	5	7	249.19	0		33.781728
10	20	41	0	0	10	7	17	4	5	279.52	0		41.951614
17	36	87	0	0	10	12	11	5	8	403.65	0		21.499277
17	35	66	0	0	0	8	17	4	3	210.24	0		20.309640
17	34	64	0	0	21	3	8	4	5	110.79	0		118.386611
31	61	52	0	0	15	12	13	6	6	239.68	0		60.087386
31	60	14	0	0	0	11	15	3	5	92.72	0		66.761199
12	24	53	0	0	15	18	7	5	8	197.32	0		96.922437
6	11	54	0	16	16	0	14	7	4	389.10	0		93.501140
6	10	9	0	0	10	20	10	5	7	251.65	0		23.289548
9	18	85	0	8	4	0	14	6	5	355.56	0		37.588800
9	17	6	0	8	4	5	12	5	5	165.95	0		8.300371
5	9	46	0	8	4	10	9	6	5	246.94	0		64.536697
15	31	40	0	8	4	15	10	5	5	233.61	1		39.715688
22	46	70	0	16	16	4	14	5	5	433.20	0		42.152595
22	45	35	0	0	21	8	6	2	4	45.80	1		47.192493
14	30	86	0	15	16	9	15	5	7	348.96	0		23.689649
14	29	54	0	22	0	0	14	7	4	389.10	0		93.501140
14	28	21	0	7	15	18	8	6	4	70.39	0		11.574285
21	43	61	0	15	16	16	16	6	6	454.30	0		86.879895
21	42	58	0	7	15	22	10	6	8	369.78	0		30.740427
21	44	77	0	0	15	26	6	6	3	54.28	0		18.042239
23	47	13	0	17	10	0	17	6	7	1053.70	0		50.517315
23	48	93	0	0	0	16	7	4	8	201.29	0		103.048360
4	8	21	0	17	9	7	8	6	4	70.39	0		11.574285
1	1	83	0	17	15	22	10	7	4	182.73	1		8.616504
3	7	92	0	0	0	24	9	4	5	167.28	0		35.338533
3	6	83	0	17	15	26	10	7	4	182.73	1		8.616504
3	5	1	0	10	23	0	15	2	6	70.74	1		11.229765
7	12	34	0	22	0	4	15	6	7	1173.89	0		127.254708
7	13	37	0	22	7	0	12	2	6	205.45	0		75.610432
11	23	98	0	22	0	11	12	4	8	192.14	0		31.983772
11	21	25	0	0	10	27	8	5	3	71.12	0		19.666099
11	22	25	0	17	9	11	8	5	3	71.12	0		19.666099
28	55	99	0	17	9	14	10	4	3	57.09	0		20.992182
13	25	38	0	31	16	0	17	4	8	264.78	0		34.282757
13	27	72	0	27	9	7	6	6	8	207.71	0		60.204404
13	26	39	0	17	9	17	12	4	4	64.63	0		8.991719
16	32	49	0	31	20	0	13	5	6	342.72	0		43.296987
16	33	53	0	17	9	21	7	5	8	197.32	0		96.922437
33	65	60	0	34	7	0	12	6	5	349.68	0		49.135242
33	66	71	0	18	4	11	17	2	3	38.19	0		28.228731
33	67	71	0	18	4	14	17	2	3	38.19	0		28.228731
8	16	75	0	22	0	19	16	3	7	261.28	0		33.410013
8	15	63	0	31	15	8	17	4	3	193.59	0		34.471154
8	14	26	0	22	0	26	15	3	4	62.34	1		5.316306
27	54	84	0	31	20	6	16	4	5	130.86	0		46.062210
30	58	37	0	18	4	17	12	2	6	205.45	0		75.610432
30	57	2	0	18	4	23	13	2	5	186.55	0		64.375275
30	59	40	0	8	4	20	10	5	5	233.61	1		39.715688
18	37	83	0	31	15	11	10	7	4	182.73	1		8.616504
18	38	96	0	24	9	21	6	4	8	223.52	1		11.376229
2	4	58	0	34	6	5	10	6	8	369.78	0		30.740427
2	2	37	0	20	7	6	12	2	6	205.45	0		75.610432
2	3	37	0	18	7	12	12	2	6	205.45	0		75.610432


