Name:				129_n060_m200_bt10_13082
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		133.16
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		18 1 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	71	2	0	0	0	0	17	14	6	177.07	0		6.513515
22	72	2	0	0	0	6	17	14	6	177.07	0		6.513515
22	74	6	0	0	14	0	19	7	8	418.23	0		10.838773
22	75	10	0	0	14	8	12	7	12	157.18	0		14.726805
22	73	3	0	0	0	12	19	7	9	183	1		3.168886
1	1	8	0	19	0	0	20	12	8	504.84	0		30.617642
1	2	8	0	19	12	0	20	12	8	504.84	0		30.617642
1	3	8	0	19	0	8	20	12	8	504.84	0		30.617642
18	60	4	0	12	14	8	31	7	14	1272.12	0		20.630918
18	61	8	0	19	0	16	20	12	8	504.84	0		30.617642
18	59	2	0	19	0	24	17	14	6	177.07	0		6.513515


