Name:				259_n100_m200_bt3_25327
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1965.82
Calculation_Time:		18.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			97
Customer_Sequence:		11 22 34 13 16 51 47 21 3 52 42 23 7 17 45 24 31 14 46 2 44 9 27 18 30 37 29 28 1 33 35 50 43 39 12 8 48 15 49 10 40 25 38 5 26 20 6 36 32 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	35	1	0	0	0	0	9	3	7	227.54	0		84.604200
19	36	2	0	0	3	0	6	6	7	216.36	1		7.545438
32	59	1	0	0	9	0	9	3	7	227.54	0		84.604200
32	60	3	0	0	12	0	14	2	5	116.90	0		63.572415
36	67	3	0	0	14	0	14	2	5	116.90	0		63.572415
6	9	2	0	0	16	0	6	6	7	216.36	1		7.545438
6	10	2	0	0	0	7	6	6	7	216.36	1		7.545438
20	37	2	0	0	6	7	6	6	7	216.36	1		7.545438
26	48	1	0	0	22	0	9	3	7	227.54	0		84.604200
26	50	3	0	0	12	5	14	2	5	116.90	0		63.572415
26	49	2	0	0	16	7	6	6	7	216.36	1		7.545438
5	8	3	0	0	14	5	14	2	5	116.90	0		63.572415
38	70	1	0	0	22	7	9	3	7	227.54	0		84.604200
25	46	1	0	0	12	10	9	3	7	227.54	0		84.604200
25	47	2	0	0	0	14	6	6	7	216.36	1		7.545438
40	74	1	0	0	22	14	9	3	7	227.54	0		84.604200
40	75	3	0	6	3	0	14	2	5	116.90	0		63.572415
10	17	3	0	6	5	0	14	2	5	116.90	0		63.572415
10	18	3	0	6	7	0	14	2	5	116.90	0		63.572415
49	89	1	0	0	12	17	9	3	7	227.54	0		84.604200
49	90	1	0	0	22	21	9	3	7	227.54	0		84.604200
49	91	3	0	6	16	0	14	2	5	116.90	0		63.572415
15	28	3	0	6	18	0	14	2	5	116.90	0		63.572415
15	29	3	0	6	20	0	14	2	5	116.90	0		63.572415
