Name:				507_n100_m400_bt100_48320
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		405.96
Calculation_Time:		4.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			56
Customer_Sequence:		4 5 10 14 1 15 8 17 9 6 19 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	63	40	0	0	0	0	11	6	7	403.58	0		28.746691
16	66	61	0	0	6	0	15	3	8	195.97	0		21.805940
16	65	58	0	0	9	0	13	4	5	217.44	0		152.454594
16	67	92	0	0	13	0	7	7	4	158.27	0		47.562308
16	62	15	0	0	20	0	17	2	4	91.67	0		56.610448
16	64	51	0	0	22	0	13	2	4	113.17	0		62.550974
19	76	27	0	7	13	0	16	7	8	411.20	0		9.288146
19	78	47	0	7	13	8	13	7	6	203.34	0		16.103825
19	79	52	0	7	13	14	15	6	3	295.31	0		48.149621
19	77	44	0	0	13	4	7	5	7	181.71	0		28.903215
19	80	94	0	0	20	4	11	5	4	209.49	0		83.429683
19	75	15	0	0	9	5	17	2	4	91.67	0		56.610448
6	25	59	0	0	0	7	14	6	6	178.57	0		31.975489
6	26	77	0	0	0	13	12	6	5	254.70	0		73.691630
6	27	83	0	0	20	8	6	4	4	89.31	0		23.993043
6	24	48	0	0	6	8	17	3	5	415.37	1		19.720366
6	23	29	0	0	0	18	8	6	3	53.21	1		11.433298
9	37	70	0	7	13	17	9	6	8	147.72	0		13.614875
9	34	63	0	17	0	0	15	7	4	374.78	0		26.472041
9	35	66	0	13	22	0	13	3	6	179.31	0		16.446064
9	36	68	0	14	0	4	13	5	8	466.86	1		19.982423
9	33	7	0	0	0	21	10	5	6	138.95	1		5.996097
17	69	75	0	23	7	0	14	7	6	468.27	0		53.946433
17	70	82	0	23	14	0	17	6	3	294.97	0		54.882252
17	68	24	0	11	22	6	12	3	7	90.82	0		13.866649
8	31	77	0	7	13	25	12	6	5	254.70	0		73.691630
8	32	89	0	16	13	17	6	6	5	138.73	0		16.302576
8	30	73	0	14	0	12	12	6	4	254.10	1		9.987189
15	60	50	0	23	14	3	12	7	7	824.30	0		47.028201
15	58	11	0	23	7	6	11	5	8	227.17	0		33.926304
15	61	85	0	22	13	10	10	6	5	109.68	0		73.838168
15	59	28	0	22	13	15	8	6	3	56.81	0		20.825605
1	1	24	0	11	22	13	12	3	7	90.82	0		13.866649
1	2	34	0	22	13	18	8	4	5	114.18	0		25.510021
1	3	34	0	22	13	23	8	4	5	114.18	0		25.510021
1	4	76	0	32	0	0	16	7	8	1355.84	1		22.956741
14	55	67	0	37	7	0	16	6	8	512.64	0		29.014835
14	56	70	0	23	7	14	9	6	8	147.72	0		13.614875
14	54	49	0	23	7	22	6	6	7	115.67	0		15.796602
14	57	91	0	35	14	3	6	5	4	39.09	0		12.890009
14	53	16	0	11	22	20	16	2	7	106.79	1		14.737082
10	40	53	0	34	7	8	12	6	4	197.86	0		21.427233
10	39	46	0	34	7	12	10	6	4	125.48	0		32.496978
10	43	94	0	32	7	16	11	5	4	209.49	0		83.429683
10	41	72	0	41	13	0	7	7	4	292.08	0		61.300733
10	42	79	0	27	21	0	9	3	7	230.44	0		20.455763
10	38	10	0	32	0	8	17	2	4	140.96	1		7.721525
5	22	100	0	32	7	20	14	5	6	351.10	0		40.155168
5	20	14	0	29	7	26	17	4	4	198.09	0		62.235679
5	21	48	0	32	2	8	17	3	5	415.37	1		19.720366
4	17	70	0	41	13	4	9	6	8	147.72	0		13.614875
4	18	70	0	41	13	12	9	6	8	147.72	0		13.614875
4	19	88	0	36	20	0	17	3	7	370.35	0		43.388938
4	16	49	0	35	13	7	6	6	7	115.67	0		15.796602
4	15	43	0	12	0	16	15	6	3	208.24	1		12.781900
4	14	36	0	10	0	19	17	5	3	231.42	1		20.977818


