Name:				295_n100_m200_bt10_28613
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1772.59
Calculation_Time:		13.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			86
Customer_Sequence:		28 37 2 33 29 6 16 5 44 46 3 30 43 34 19 18 25 36 42 20 35 4 12 26 41 10 14 24 7 9 31 32 40 21 11 13 38 1 45 17 15 39 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	49	4	0	0	0	0	6	5	7	81.06	0		8.620491
23	50	4	0	0	5	0	6	5	7	81.06	0		8.620491
23	51	8	0	0	10	0	9	5	4	165.50	1		7.028060
39	75	5	0	0	15	0	16	3	7	279.44	0		14.889923
39	76	5	0	0	18	0	16	3	7	279.44	0		14.889923
39	74	3	0	0	21	0	9	3	8	77.50	0		16.327585
15	34	5	0	0	15	7	16	3	7	279.44	0		14.889923
15	35	6	1	0	0	7	10	3	3	68.56	0		36.515139
17	39	4	0	6	0	0	6	5	7	81.06	0		8.620491
17	38	1	0	0	18	7	7	2	7	68.31	0		50.879431
45	87	4	0	0	15	14	6	5	7	81.06	0		8.620491
45	88	7	0	6	5	0	16	2	5	119.06	0		186.380384
1	2	3	0	0	21	8	9	3	8	77.50	0		16.327585
1	3	7	0	6	7	0	16	2	5	119.06	0		186.380384
1	1	1	1	0	0	10	7	2	7	68.31	0		50.879431
38	72	7	0	6	5	5	16	2	5	119.06	0		186.380384
38	73	8	0	0	10	4	9	5	4	165.50	1		7.028060
13	28	3	0	0	21	16	9	3	8	77.50	0		16.327585
13	30	10	0	9	9	0	15	4	6	295.28	1		6.214326
13	29	8	0	0	10	8	9	5	4	165.50	1		7.028060
11	23	5	0	9	21	0	16	3	7	279.44	0		14.889923
11	25	9	0	6	7	5	17	2	6	97.89	0		39.772151
11	24	8	0	0	10	12	9	5	4	165.50	1		7.028060
21	45	2	0	16	13	0	10	6	3	70.99	0		24.512353
21	46	6	0	0	21	24	10	3	3	68.56	0		36.515139
21	47	10	0	9	9	6	15	4	6	295.28	1		6.214326
40	77	1	1	0	0	17	7	2	7	68.31	0		50.879431
40	78	6	0	0	21	27	10	3	3	68.56	0		36.515139
32	62	4	0	0	15	21	6	5	7	81.06	0		8.620491
32	63	6	0	3	0	7	10	3	3	68.56	0		36.515139
31	61	8	0	0	10	16	9	5	4	165.50	1		7.028060
9	19	1	0	2	0	10	7	2	7	68.31	0		50.879431
9	20	10	0	9	9	12	15	4	6	295.28	1		6.214326
7	16	5	0	13	0	0	16	3	7	279.44	0		14.889923
7	17	5	0	13	0	7	16	3	7	279.44	0		14.889923
7	15	4	0	16	13	3	6	5	7	81.06	0		8.620491
24	52	10	0	9	9	18	15	4	6	295.28	1		6.214326
14	31	5	0	9	0	14	16	3	7	279.44	0		14.889923
14	33	9	0	2	5	10	17	2	6	97.89	0		39.772151
14	32	6	0	6	15	14	10	3	3	68.56	0		36.515139
10	21	2	0	23	3	0	10	6	3	70.99	0		24.512353
10	22	8	0	9	9	24	9	5	4	165.50	1		7.028060
41	79	7	0	2	5	16	16	2	5	119.06	0		186.380384
26	55	10	0	9	0	21	15	4	6	295.28	1		6.214326
12	27	5	0	24	9	0	16	3	7	279.44	0		14.889923
12	26	2	0	24	3	3	10	6	3	70.99	0		24.512353
4	8	2	0	24	3	6	10	6	3	70.99	0		24.512353
4	9	2	0	24	3	9	10	6	3	70.99	0		24.512353
35	68	5	0	24	9	7	16	3	7	279.44	0		14.889923
20	44	10	0	10	21	7	15	4	6	295.28	1		6.214326
42	81	9	0	2	5	21	17	2	6	97.89	0		39.772151
42	80	1	0	6	15	17	7	2	7	68.31	0		50.879431
36	69	8	0	24	3	12	9	5	4	165.50	1		7.028060
25	53	2	0	26	12	0	10	6	3	70.99	0		24.512353
25	54	8	0	22	13	3	9	5	4	165.50	1		7.028060
18	40	5	0	24	9	14	16	3	7	279.44	0		14.889923
18	41	7	0	16	19	0	16	2	5	119.06	0		186.380384
19	42	1	0	7	18	7	7	2	7	68.31	0		50.879431
