Name:				250_n100_m200_bt10_24561
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		198.81
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		10 12 11 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	21	4	0	0	0	0	18	11	10	796.28	0		18.901319
4	5	1	0	0	11	0	14	11	12	321.20	1		1.606629
12	22	8	0	14	11	0	34	6	13	1451.58	0		16.064791
11	20	1	0	0	0	10	14	11	12	321.20	1		1.606629
4	6	9	0	14	17	0	30	6	14	1665.64	0		37.880264
10	18	6	0	14	17	14	21	8	9	716.14	0		63.898362
10	19	8	0	14	11	13	34	6	13	1451.58	0		16.064791
12	24	10	0	18	0	0	24	6	7	108.22	0		4.167522
12	23	9	0	18	0	7	30	6	14	1665.64	0		37.880264


