Name:				098_n060_m200_bt10_9969
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		168.84
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		13 6 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	35	9	0	0	0	0	34	11	8	628.16	0		21.901271
11	31	1	0	0	11	0	13	8	11	219.71	0		4.271221
6	17	9	0	0	0	8	34	11	8	628.16	0		21.901271
13	42	9	0	0	0	16	34	11	8	628.16	0		21.901271
11	34	8	0	0	19	0	30	5	14	302.43	0		11.530293
11	32	3	0	34	0	0	13	12	7	284.88	0		21.645986
11	33	8	0	0	19	14	30	5	14	302.43	0		11.530293
6	16	3	0	30	12	0	13	12	7	284.88	0		21.645986
13	41	6	1	34	0	7	19	14	10	485.65	0		5.019975
13	40	4	1	34	0	17	24	5	8	170.97	1		3.599145


