Name:				292_n100_m200_bt10_28366
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1777.74
Calculation_Time:		20.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			104
Customer_Sequence:		10 42 30 28 15 14 9 1 31 20 32 24 18 13 29 7 2 45 3 22 23 17 11 27 35 47 33 49 52 44 37 21 6 12 19 16 8 38 48 51 25 39 40 36 34 4 43 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	96	6	0	0	0	0	10	3	6	163.75	0		18.410377
46	95	5	0	0	3	0	17	2	3	65.18	0		48.602499
43	87	3	0	0	5	0	7	5	6	76.01	0		19.717874
43	88	9	0	0	10	0	6	5	5	122.53	0		25.563860
4	7	6	0	0	15	0	10	3	6	163.75	0		18.410377
4	6	5	0	0	18	0	17	2	3	65.18	0		48.602499
34	70	2	0	0	20	0	6	2	8	49.85	0		136.629782
36	74	3	0	0	10	5	7	5	6	76.01	0		19.717874
40	82	7	1	0	0	6	8	6	7	263.61	0		44.662441
40	83	9	0	0	10	11	6	5	5	122.53	0		25.563860
39	80	3	0	0	0	13	7	5	6	76.01	0		19.717874
39	81	4	0	6	20	0	15	5	4	225.34	1		8.629777
25	53	7	0	7	5	0	8	6	7	263.61	0		44.662441
25	52	1	0	0	15	6	9	3	6	148.97	0		11.155127
51	105	7	0	7	5	7	8	6	7	263.61	0		44.662441
48	98	3	0	0	10	16	7	5	6	76.01	0		19.717874
48	99	5	0	0	18	3	17	2	3	65.18	0		48.602499
48	100	8	0	0	15	12	6	3	4	58.97	1		9.171969
38	79	10	0	0	0	19	6	6	6	172.14	0		30.795433
38	77	2	0	0	18	6	6	2	8	49.85	0		136.629782
38	78	8	0	0	15	16	6	3	4	58.97	1		9.171969
8	16	10	0	0	10	22	6	6	6	172.14	0		30.795433
8	14	1	0	7	11	0	9	3	6	148.97	0		11.155127
8	15	9	0	0	0	25	6	5	5	122.53	0		25.563860
16	31	2	0	0	20	8	6	2	8	49.85	0		136.629782
19	39	10	0	7	5	14	6	6	6	172.14	0		30.795433
19	38	8	0	6	20	4	6	3	4	58.97	1		9.171969
12	24	5	0	10	0	0	17	2	3	65.18	0		48.602499
6	10	9	0	6	5	20	6	5	5	122.53	0		25.563860
6	9	4	0	15	5	0	15	5	4	225.34	1		8.629777
21	43	1	0	7	11	6	9	3	6	148.97	0		11.155127
21	44	2	0	0	18	14	6	2	8	49.85	0		136.629782
37	75	3	0	10	0	3	7	5	6	76.01	0		19.717874
37	76	5	0	10	14	0	17	2	3	65.18	0		48.602499
44	90	3	0	10	0	9	7	5	6	76.01	0		19.717874
44	91	6	0	7	11	12	10	3	6	163.75	0		18.410377
44	89	2	0	0	20	16	6	2	8	49.85	0		136.629782
52	107	7	0	27	10	0	8	6	7	263.61	0		44.662441
52	108	7	0	21	16	0	8	6	7	263.61	0		44.662441
52	106	6	0	7	11	18	10	3	6	163.75	0		18.410377
49	102	3	0	10	0	15	7	5	6	76.01	0		19.717874
49	103	6	0	6	11	24	10	3	6	163.75	0		18.410377
49	101	2	0	0	18	22	6	2	8	49.85	0		136.629782
33	69	10	0	21	16	7	6	6	6	172.14	0		30.795433
47	97	7	0	21	16	13	8	6	7	263.61	0		44.662441
35	71	1	0	10	0	21	9	3	6	148.97	0		11.155127
35	73	9	0	6	5	25	6	5	5	122.53	0		25.563860
35	72	5	0	17	2	0	17	2	3	65.18	0		48.602499
27	55	2	0	10	3	21	6	2	8	49.85	0		136.629782
11	22	2	1	13	5	14	6	2	8	49.85	0		136.629782
11	23	2	1	13	5	22	6	2	8	49.85	0		136.629782
17	32	2	0	19	0	3	6	2	8	49.85	0		136.629782
17	33	8	0	15	5	4	6	3	4	58.97	1		9.171969
17	34	8	0	15	5	8	6	3	4	58.97	1		9.171969
23	48	9	0	21	16	20	6	5	5	122.53	0		25.563860
23	47	8	0	15	5	12	6	3	4	58.97	1		9.171969
22	45	1	0	21	22	0	9	3	6	148.97	0		11.155127
22	46	1	0	21	22	6	9	3	6	148.97	0		11.155127
