Name:				238_n100_m200_bt100_23449
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1199.11
Calculation_Time:		296.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			71
Customer_Sequence:		15 8 16 9 33 1 22 13 19 24 6 20 31 38 10 34 11 35 12 32 23 25 21 30 3 2 4 7 27 5 14 36 29 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	55	7	0	0	0	0	13	4	8	234.03	0		18.117186
29	57	59	0	0	4	0	15	3	8	331.63	0		108.331077
29	58	74	0	0	7	0	9	4	3	46.30	0		31.013648
29	56	46	0	0	11	0	17	5	8	626.71	1		11.775693
36	74	55	0	0	16	0	10	4	5	98.60	0		41.309504
14	26	8	0	0	20	0	8	3	5	136.21	0		55.147397
14	27	35	0	0	7	3	6	4	5	76.27	0		33.433359
14	28	87	0	0	16	5	10	3	5	149.02	1		14.353746
24	48	55	0	0	19	5	10	4	5	98.60	0		41.309504
27	54	100	0	0	0	8	10	7	5	232.15	0		39.063982
27	53	91	0	0	11	8	13	3	8	163.19	1		5.805411
7	12	36	0	0	0	13	9	7	6	493.10	0		57.791818
7	11	14	0	0	0	19	12	5	5	247.75	0		39.525421
4	6	37	0	0	0	24	13	5	4	154.90	1		5.894546
2	2	62	0	9	7	0	16	4	6	232.09	0		19.123033
3	4	23	0	8	20	0	11	5	5	192.36	0		10.445874
3	3	6	0	17	11	0	7	6	4	236.18	0		33.618927
30	61	83	0	17	11	4	7	6	6	127.40	0		13.088964
3	5	40	0	0	7	8	6	3	6	101.96	0		71.263251
23	44	35	0	0	7	14	6	4	5	76.27	0		33.433359
21	40	59	0	6	7	6	15	3	8	331.63	0		108.331077
30	60	56	0	17	11	10	8	6	3	115.89	1		10.927265
21	41	82	0	19	17	0	11	5	3	82.76	0		18.881663
25	49	16	0	15	0	0	14	5	7	439.81	0		139.493781
25	50	25	0	13	0	7	14	4	7	194.82	0		12.639484
25	51	84	0	13	0	14	8	5	6	168.32	0		29.844005
23	45	56	0	0	5	19	8	6	3	115.89	1		10.927265
30	59	43	0	24	11	0	6	5	6	168.99	0		183.553553
32	66	92	0	13	0	20	9	4	6	145.06	0		34.931248
32	65	46	0	29	0	0	17	5	8	626.71	1		11.775693
24	47	54	0	15	5	0	17	2	8	204.76	0		45.722296
12	22	65	0	25	7	0	17	4	5	161.98	0		12.501885
5	7	76	0	0	16	10	11	3	8	128.94	1		3.639511
35	72	75	0	13	0	26	8	5	3	63.66	0		38.129370
11	21	5	0	0	11	16	9	4	6	290.54	1		78.533005
34	70	89	0	30	11	0	7	5	7	115.87	0		41.931056
33	68	94	0	0	19	10	9	4	7	86.73	0		22.354809
38	77	22	0	37	11	0	17	6	6	427.57	0		45.782743
10	18	25	0	25	7	5	14	4	7	194.82	0		12.639484
9	17	82	0	19	17	3	11	5	3	82.76	0		18.881663
10	19	31	1	0	5	22	12	7	7	518	1		7.854951
34	71	95	0	17	11	13	6	5	7	195.75	1		10.946103
31	62	15	0	30	11	7	7	6	4	77.28	0		15.677327
6	9	15	0	30	11	11	7	6	4	77.28	0		15.677327
13	24	28	0	10	19	5	7	5	3	37.04	1		3.613871
20	39	88	0	30	17	0	10	6	3	93.03	0		82.621845
6	10	83	0	30	11	15	7	6	6	127.40	0		13.088964
6	8	15	0	30	11	21	7	6	4	77.28	0		15.677327
31	63	21	0	0	17	18	12	2	6	70.45	1		4.879443
32	64	28	0	29	0	8	7	5	3	37.04	1		3.613871
24	46	38	0	37	11	6	14	5	4	179.23	0		18.260960
19	37	14	0	37	11	10	12	5	5	247.75	0		39.525421
35	73	94	0	46	0	0	9	4	7	86.73	0		22.354809
13	25	59	0	25	7	12	15	3	8	331.63	0		108.331077
13	23	18	0	22	0	14	6	4	8	98.04	0		12.589395
20	38	54	0	42	7	0	17	2	8	204.76	0		45.722296
16	33	36	0	30	17	3	9	7	6	493.10	0		57.791818
22	43	57	0	25	7	20	14	3	4	60.06	0		20.514759
1	1	57	0	25	7	24	14	3	4	60.06	0		20.514759
34	69	1	0	19	23	0	13	2	3	68.13	0		23.133334
15	30	45	0	0	19	17	12	4	5	149.16	0		19.425635
15	31	90	0	0	19	22	12	3	3	51.35	1		7.261365
22	42	2	0	37	11	15	14	4	6	279.04	0		33.777205
10	20	89	0	46	0	7	7	5	7	115.87	0		41.931056
16	32	10	0	17	17	6	8	5	4	57.04	0		20.052853
8	15	54	0	10	5	8	17	2	8	204.76	0		45.722296
8	13	33	0	17	17	10	6	4	6	131.38	0		51.680276
8	14	50	0	30	17	9	10	3	7	176.41	1		15.429583
9	16	34	0	37	11	21	16	4	7	372.50	0		49.669248
15	29	1	0	9	5	16	13	2	3	68.13	0		23.133334
33	67	51	0	40	17	0	14	3	3	63.99	0		67.634829


