Name:				286_n100_m200_bt3_27733
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1595.37
Calculation_Time:		6.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			79
Customer_Sequence:		40 43 9 11 41 17 45 2 30 29 1 25 26 31 14 35 28 27 18 39 46 37 42 22 7 44 6 33 13 36 23 5 4 10 24 16 38 21 34 15 19 8 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	59	3	0	0	0	0	7	3	3	52.69	1		10.165339
8	15	2	0	0	3	0	12	5	6	508.82	0		219.455570
8	16	2	0	0	8	0	12	5	6	508.82	0		219.455570
8	17	2	0	0	13	0	12	5	6	508.82	0		219.455570
19	35	2	0	0	18	0	12	5	6	508.82	0		219.455570
19	36	2	0	0	3	6	12	5	6	508.82	0		219.455570
19	37	3	0	0	0	3	7	3	3	52.69	1		10.165339
15	27	1	0	0	8	6	11	3	8	252.38	0		15.462339
15	28	3	0	0	0	6	7	3	3	52.69	1		10.165339
34	61	1	0	0	11	6	11	3	8	252.38	0		15.462339
21	39	2	0	0	14	6	12	5	6	508.82	0		219.455570
21	40	2	0	0	19	6	12	5	6	508.82	0		219.455570
21	41	3	0	0	0	9	7	3	3	52.69	1		10.165339
38	66	2	0	0	3	12	12	5	6	508.82	0		219.455570
16	30	2	0	0	14	12	12	5	6	508.82	0		219.455570
16	31	2	0	0	19	12	12	5	6	508.82	0		219.455570
16	29	1	0	0	8	14	11	3	8	252.38	0		15.462339
24	46	2	0	0	3	18	12	5	6	508.82	0		219.455570
10	19	3	0	0	0	12	7	3	3	52.69	1		10.165339
4	8	2	0	0	14	18	12	5	6	508.82	0		219.455570
4	9	2	0	0	19	18	12	5	6	508.82	0		219.455570
4	7	1	0	0	11	14	11	3	8	252.38	0		15.462339
5	10	3	0	0	0	15	7	3	3	52.69	1		10.165339
23	45	2	0	0	8	22	12	5	6	508.82	0		219.455570
23	43	1	0	7	0	0	11	3	8	252.38	0		15.462339
23	44	1	0	7	0	8	11	3	8	252.38	0		15.462339
36	63	1	0	7	0	16	11	3	8	252.38	0		15.462339
36	64	3	0	0	0	18	7	3	3	52.69	1		10.165339
13	24	3	0	0	3	24	7	3	3	52.69	1		10.165339
13	25	3	0	0	14	24	7	3	3	52.69	1		10.165339
33	60	3	0	0	17	24	7	3	3	52.69	1		10.165339
6	11	2	0	0	20	24	12	5	6	508.82	0		219.455570
44	78	1	0	12	3	0	11	3	8	252.38	0		15.462339
44	79	3	0	0	3	27	7	3	3	52.69	1		10.165339
7	12	1	0	12	6	0	11	3	8	252.38	0		15.462339
7	13	1	0	12	9	0	11	3	8	252.38	0		15.462339
7	14	1	0	12	12	0	11	3	8	252.38	0		15.462339
22	42	1	0	12	15	0	11	3	8	252.38	0		15.462339
42	72	1	0	12	18	0	11	3	8	252.38	0		15.462339
42	73	3	0	0	14	27	7	3	3	52.69	1		10.165339
42	74	3	0	0	17	27	7	3	3	52.69	1		10.165339
37	65	3	0	7	0	24	7	3	3	52.69	1		10.165339
46	81	1	0	12	21	0	11	3	8	252.38	0		15.462339
46	82	3	0	7	0	27	7	3	3	52.69	1		10.165339
39	67	1	0	12	3	8	11	3	8	252.38	0		15.462339
39	68	3	0	12	6	8	7	3	3	52.69	1		10.165339
18	34	1	0	12	9	8	11	3	8	252.38	0		15.462339
27	49	1	0	12	12	8	11	3	8	252.38	0		15.462339
27	50	3	0	12	15	8	7	3	3	52.69	1		10.165339
28	51	2	0	12	18	8	12	5	6	508.82	0		219.455570
28	52	3	0	12	6	11	7	3	3	52.69	1		10.165339
28	53	3	0	12	15	11	7	3	3	52.69	1		10.165339
35	62	3	0	12	6	14	7	3	3	52.69	1		10.165339
14	26	1	0	12	18	14	11	3	8	252.38	0		15.462339
31	58	1	0	12	3	16	11	3	8	252.38	0		15.462339
26	48	3	0	7	3	24	7	3	3	52.69	1		10.165339
25	47	1	0	12	9	16	11	3	8	252.38	0		15.462339
1	2	2	0	23	0	0	12	5	6	508.82	0		219.455570
1	1	1	0	12	12	16	11	3	8	252.38	0		15.462339
1	3	3	0	7	14	24	7	3	3	52.69	1		10.165339
29	54	2	0	12	9	24	12	5	6	508.82	0		219.455570
30	55	2	0	23	0	6	12	5	6	508.82	0		219.455570
30	56	2	0	23	0	12	12	5	6	508.82	0		219.455570
30	57	3	0	7	3	27	7	3	3	52.69	1		10.165339
2	4	2	0	23	0	18	12	5	6	508.82	0		219.455570
2	5	3	0	7	14	27	7	3	3	52.69	1		10.165339
45	80	3	0	12	6	17	7	3	3	52.69	1		10.165339
17	33	2	0	14	0	24	12	5	6	508.82	0		219.455570
17	32	1	0	12	18	22	11	3	8	252.38	0		15.462339
41	71	2	0	24	5	0	12	5	6	508.82	0		219.455570
41	70	1	0	23	14	0	11	3	8	252.38	0		15.462339
11	20	1	0	19	15	8	11	3	8	252.38	0		15.462339
11	21	1	0	19	15	16	11	3	8	252.38	0		15.462339
11	22	3	0	12	6	20	7	3	3	52.69	1		10.165339
9	18	2	0	24	5	6	12	5	6	508.82	0		219.455570
43	75	2	0	24	18	0	12	5	6	508.82	0		219.455570
43	76	2	0	24	18	6	12	5	6	508.82	0		219.455570
43	77	3	0	12	6	23	7	3	3	52.69	1		10.165339
40	69	2	0	24	5	12	12	5	6	508.82	0		219.455570


