Name:				211_n100_m200_bt3_21035
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		158.05
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		35 27 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	34	3	0	0	0	0	17	9	11	604.12	0		45.704999
17	35	3	0	0	9	0	17	9	11	604.12	0		45.704999
17	36	3	0	0	0	11	17	9	11	604.12	0		45.704999
27	54	3	0	0	9	11	17	9	11	604.12	0		45.704999
27	55	3	0	17	0	0	17	9	11	604.12	0		45.704999
27	53	2	0	17	9	0	34	13	6	989.30	1		3.765698
35	71	3	0	17	0	11	17	9	11	604.12	0		45.704999
35	69	2	0	0	0	22	34	13	6	989.30	1		3.765698
35	70	2	0	17	9	6	34	13	6	989.30	1		3.765698


