Name:				208_n100_m200_bt100_20726
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		980.83
Calculation_Time:		3.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			51
Customer_Sequence:		24 8 13 5 1 18 11 17 7 16 19 22 6 12 2 9 4 15 21 28 14 20 27 3 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	57	25	0	0	0	0	11	5	3	77.58	0		27.884384
29	58	53	0	0	5	0	17	6	6	349.77	1		9.151448
3	5	51	0	0	11	0	11	6	7	356.97	0		197.657195
3	6	62	0	0	17	0	14	4	8	208.59	0		58.354486
27	53	51	0	0	11	7	11	6	7	356.97	0		197.657195
27	52	14	0	0	0	3	13	5	6	259.72	0		28.601392
27	54	70	0	0	5	6	10	5	4	91.32	1		11.144835
20	40	73	0	11	11	0	16	6	6	321.04	0		106.648429
20	39	69	0	0	21	0	15	4	5	101.45	0		19.061174
14	29	34	0	17	0	0	13	7	7	284.75	0		128.300171
14	28	22	0	0	0	9	16	5	7	358.68	0		20.970346
28	55	7	0	0	11	14	7	6	7	121.21	0		26.597759
28	56	25	0	0	17	8	11	5	3	77.58	0		27.884384
21	42	51	0	0	17	11	11	6	7	356.97	0		197.657195
21	41	38	0	0	0	16	9	5	7	129.61	0		13.314231
15	32	89	0	11	11	6	16	3	6	164.88	0		50.514909
15	31	30	0	0	17	18	10	3	8	143.86	0		19.225104
15	30	9	0	0	20	18	13	3	5	158.27	0		70.325871
4	7	62	0	11	11	12	14	4	8	208.59	0		58.354486
4	8	84	0	0	0	23	12	5	6	256.81	0		43.186988
9	17	67	0	16	0	7	15	6	5	165.17	0		12.879035
9	18	98	0	11	11	20	14	4	7	225.85	1		6.029194
2	2	3	0	14	17	0	13	3	8	239.52	0		30.684612
2	3	12	0	0	20	23	14	3	6	88.24	0		11.651467
2	4	98	0	13	17	8	14	4	7	225.85	1		6.029194
12	23	19	0	15	21	0	15	3	8	326.37	0		21.545677
12	25	97	0	16	0	12	9	5	6	172.69	0		105.657992
12	24	79	0	14	21	8	11	3	7	300.10	0		80.380423
6	12	52	0	27	7	0	16	6	7	584.87	0		52.256638
22	45	52	0	27	13	0	16	6	7	584.87	0		52.256638
22	44	12	0	14	21	15	14	3	6	88.24	0		11.651467
22	43	1	0	0	15	21	6	2	4	36.28	0		57.176063
19	38	97	0	16	0	18	9	5	6	172.69	0		105.657992
19	37	43	0	14	21	21	15	3	5	100.30	0		25.762924
16	33	64	0	16	0	24	8	4	6	163.68	0		96.074622
7	14	99	0	27	7	7	9	4	8	234.26	0		23.982651
7	13	1	0	0	15	25	6	2	4	36.28	0		57.176063
17	34	16	0	27	11	7	14	7	7	434.94	0		108.683667
11	22	78	0	25	11	14	12	6	4	99.80	0		7.919305
18	35	65	0	31	0	0	17	5	8	442.72	0		79.223927
18	36	68	0	25	0	12	6	6	5	152.74	0		49.397157
1	1	61	0	31	0	8	17	5	5	371.91	0		43.679221
5	11	73	0	25	11	18	16	6	6	321.04	0		106.648429
5	9	18	0	25	11	24	12	7	4	331.83	0		29.884871
5	10	25	0	31	0	13	11	5	3	77.58	0		27.884384
13	26	89	0	30	19	0	16	3	6	164.88	0		50.514909
13	27	94	0	27	7	15	9	2	5	102.34	0		42.101746
8	15	6	0	30	19	6	16	4	7	302.16	0		13.255689
8	16	30	0	29	19	13	10	3	8	143.86	0		19.225104
24	47	35	0	31	0	16	11	6	7	185.39	0		37.688700
24	48	46	0	43	5	0	11	4	8	373.67	0		48.608639


