Name:				221_n100_m200_bt100_21912
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		77.99
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		13 21 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	22	42	0	0	0	0	23	9	12	1187.67	0		15.743730
10	21	19	0	0	9	0	21	14	7	1176.70	0		35.793120
10	20	17	0	0	9	7	19	13	7	246.77	0		8.973113
21	46	22	0	21	9	0	33	11	11	2169.90	0		29.637248
21	47	60	0	0	0	12	29	8	10	236.94	0		6.697046
21	45	21	0	0	8	14	14	5	12	113.45	0		27.317469
13	25	80	0	19	9	11	27	9	11	1298.25	0		23.032479
13	27	99	0	0	13	14	18	12	12	1409.90	0		53.248693
13	26	81	0	14	0	22	16	10	6	285.58	1		7.017644


