Name:				227_n100_m200_bt3_22361
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		899.22
Calculation_Time:		3.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			54
Customer_Sequence:		25 14 21 3 16 6 4 11 15 5 13 27 9 18 2 1 10 26 8 7 19 12 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	47	2	0	0	0	0	16	7	4	307.33	0		45.390538
23	48	2	0	0	7	0	16	7	4	307.33	0		45.390538
23	46	1	0	0	14	0	9	3	6	69.63	1		1.986512
12	27	2	0	0	17	0	16	7	4	307.33	0		45.390538
12	28	3	0	0	0	4	14	6	5	393.03	0		33.739884
19	42	2	0	0	6	4	16	7	4	307.33	0		45.390538
19	41	1	0	0	17	4	9	3	6	69.63	1		1.986512
7	17	2	0	0	6	8	16	7	4	307.33	0		45.390538
7	18	2	0	0	6	12	16	7	4	307.33	0		45.390538
7	16	1	0	0	20	4	9	3	6	69.63	1		1.986512
8	20	3	0	0	0	9	14	6	5	393.03	0		33.739884
8	21	3	0	0	0	14	14	6	5	393.03	0		33.739884
8	19	1	0	0	14	6	9	3	6	69.63	1		1.986512
26	54	2	0	0	6	16	16	7	4	307.33	0		45.390538
26	55	2	0	0	6	20	16	7	4	307.33	0		45.390538
26	53	1	0	0	17	10	9	3	6	69.63	1		1.986512
10	23	2	0	0	6	24	16	7	4	307.33	0		45.390538
10	24	2	0	16	0	0	16	7	4	307.33	0		45.390538
10	25	3	0	0	0	19	14	6	5	393.03	0		33.739884
1	2	3	0	0	0	24	14	6	5	393.03	0		33.739884
1	3	3	0	14	0	4	14	6	5	393.03	0		33.739884
1	1	1	0	0	20	10	9	3	6	69.63	1		1.986512
2	5	3	0	14	0	9	14	6	5	393.03	0		33.739884
2	4	1	0	0	14	12	9	3	6	69.63	1		1.986512
18	40	3	0	14	0	14	14	6	5	393.03	0		33.739884
18	38	1	0	0	17	16	9	3	6	69.63	1		1.986512
18	39	1	0	0	20	16	9	3	6	69.63	1		1.986512
9	22	1	0	0	14	18	9	3	6	69.63	1		1.986512
27	56	2	0	16	7	0	16	7	4	307.33	0		45.390538
27	57	2	0	16	14	0	16	7	4	307.33	0		45.390538
27	58	3	0	9	13	4	14	6	5	393.03	0		33.739884
13	30	2	0	9	13	9	16	7	4	307.33	0		45.390538
13	29	1	0	0	17	22	9	3	6	69.63	1		1.986512
5	11	1	0	0	20	22	9	3	6	69.63	1		1.986512
5	12	1	0	0	14	24	9	3	6	69.63	1		1.986512
15	34	2	0	9	13	13	16	7	4	307.33	0		45.390538
15	35	3	0	9	13	17	14	6	5	393.03	0		33.739884
15	33	1	0	9	20	4	9	3	6	69.63	1		1.986512
11	26	1	0	9	20	10	9	3	6	69.63	1		1.986512
4	9	2	0	9	13	22	16	7	4	307.33	0		45.390538
4	10	2	0	9	13	26	16	7	4	307.33	0		45.390538
4	8	1	0	9	20	16	9	3	6	69.63	1		1.986512
6	15	2	0	16	6	4	16	7	4	307.33	0		45.390538
6	13	1	0	9	20	22	9	3	6	69.63	1		1.986512
6	14	1	0	14	0	19	9	3	6	69.63	1		1.986512
16	36	3	0	16	6	8	14	6	5	393.03	0		33.739884
3	6	2	0	16	6	13	16	7	4	307.33	0		45.390538
3	7	2	0	16	6	17	16	7	4	307.33	0		45.390538
21	44	3	0	16	6	21	14	6	5	393.03	0		33.739884
14	31	3	0	32	0	0	14	6	5	393.03	0		33.739884
14	32	3	0	32	6	0	14	6	5	393.03	0		33.739884
25	50	3	0	32	12	0	14	6	5	393.03	0		33.739884
25	51	3	0	32	18	0	14	6	5	393.03	0		33.739884
25	52	3	0	32	0	5	14	6	5	393.03	0		33.739884


