Name:				161_n060_m200_bt100_16256
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		103.02
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		7 1 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	11	0	0	0	0	23	12	8	430.32	0		51.598458
1	1	14	0	0	12	0	33	13	8	447.50	0		17.903043
7	27	78	0	0	0	8	20	6	10	607.54	0		63.796023
3	7	87	0	0	6	8	29	6	11	466.50	0		13.754767
1	2	98	0	0	12	8	12	9	10	205.69	0		14.679184
3	8	92	0	23	0	0	17	7	7	174.65	0		18.980766
7	23	22	0	40	0	0	19	14	6	184.48	0		4.139145
7	26	78	0	0	0	18	20	6	10	607.54	0		63.796023
7	25	68	0	12	12	8	16	13	12	533.25	0		17.535067
7	24	66	0	33	14	0	17	11	14	513.12	1		2.728879


