Name:				265_n100_m200_bt10_25889
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1784.12
Calculation_Time:		19.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			95
Customer_Sequence:		49 11 15 28 32 19 1 33 46 16 10 20 47 48 22 26 9 14 41 37 13 38 21 23 12 17 7 34 40 25 31 36 24 29 8 44 35 42 5 2 45 4 3 6 27 39 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	41	3	0	0	0	0	6	4	4	61.35	0		33.697395
18	42	3	0	0	4	0	6	4	4	61.35	0		33.697395
39	79	2	0	0	8	0	9	7	4	178.77	0		89.136866
39	77	1	0	0	15	0	11	4	3	85.79	0		45.289240
39	78	1	0	0	19	0	11	4	3	85.79	0		45.289240
27	56	10	1	0	0	4	17	3	5	240.96	0		91.762062
6	12	3	0	0	17	3	6	4	4	61.35	0		33.697395
3	7	7	0	6	0	0	8	6	8	286.05	0		56.820791
3	5	4	0	6	0	8	10	5	4	195.07	0		22.942585
3	6	6	0	0	23	0	15	2	3	62.37	0		17.701277
4	9	4	0	6	0	12	10	5	4	195.07	0		22.942585
4	8	1	0	0	21	3	11	4	3	85.79	0		45.289240
45	90	10	0	9	6	0	17	3	5	240.96	0		91.762062
45	89	5	0	6	0	16	8	6	4	85.25	1		12.067034
2	3	8	0	0	21	6	10	3	7	83.52	0		4.921474
2	4	8	0	0	21	13	10	3	7	83.52	0		4.921474
5	10	1	1	0	6	9	11	4	3	85.79	0		45.289240
5	11	6	0	9	9	0	15	2	3	62.37	0		17.701277
42	86	7	0	11	11	0	8	6	8	286.05	0		56.820791
42	84	3	0	0	17	7	6	4	4	61.35	0		33.697395
42	85	6	0	9	9	3	15	2	3	62.37	0		17.701277
35	70	3	0	0	17	11	6	4	4	61.35	0		33.697395
35	71	6	0	9	6	5	15	2	3	62.37	0		17.701277
44	88	4	1	0	6	12	10	5	4	195.07	0		22.942585
8	16	10	0	11	17	0	17	3	5	240.96	0		91.762062
8	15	1	1	0	6	16	11	4	3	85.79	0		45.289240
29	60	4	1	0	6	19	10	5	4	195.07	0		22.942585
24	50	6	0	9	9	6	15	2	3	62.37	0		17.701277
24	51	9	1	0	6	23	8	5	3	66.81	1		3.454289
24	52	9	1	0	6	26	8	5	3	66.81	1		3.454289
36	72	2	0	11	11	8	9	7	4	178.77	0		89.136866
36	73	9	0	6	0	20	8	5	3	66.81	1		3.454289
31	62	2	0	11	11	12	9	7	4	178.77	0		89.136866
31	63	5	0	6	0	23	8	6	4	85.25	1		12.067034
25	53	7	0	11	11	16	8	6	8	286.05	0		56.820791
25	54	9	0	6	0	27	8	5	3	66.81	1		3.454289
40	80	9	0	11	11	24	8	5	3	66.81	1		3.454289
34	68	7	0	16	0	0	8	6	8	286.05	0		56.820791
34	69	10	0	11	20	0	17	3	5	240.96	0		91.762062
34	67	3	0	0	21	20	6	4	4	61.35	0		33.697395
7	13	10	0	11	18	5	17	3	5	240.96	0		91.762062
7	14	10	0	11	18	10	17	3	5	240.96	0		91.762062
17	40	7	0	16	0	8	8	6	8	286.05	0		56.820791
17	38	1	0	11	18	15	11	4	3	85.79	0		45.289240
17	39	3	0	0	21	24	6	4	4	61.35	0		33.697395
12	27	4	0	11	18	18	10	5	4	195.07	0		22.942585
12	25	1	0	11	18	22	11	4	3	85.79	0		45.289240
12	26	3	0	11	18	25	6	4	4	61.35	0		33.697395
