Name:				201_n100_m200_bt10_20033
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		991.17
Calculation_Time:		5.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			65
Customer_Sequence:		12 25 14 29 26 9 34 3 24 18 2 21 10 28 23 22 5 1 7 20 35 16 4 30 27 15 17 19 6 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	63	2	0	0	0	0	17	4	7	198.39	0		14.392059
31	64	10	0	0	4	0	7	4	6	117.20	0		28.880141
6	14	8	0	0	8	0	16	3	6	282.32	0		11.984345
6	13	7	0	0	11	0	12	5	4	74.63	0		10.980155
6	12	4	0	0	16	0	8	6	3	136.93	0		83.523271
19	35	2	0	0	0	7	17	4	7	198.39	0		14.392059
19	37	10	0	0	16	3	7	4	6	117.20	0		28.880141
19	36	9	0	0	11	4	13	4	4	110.79	1		12.081869
17	32	3	0	0	22	0	9	2	5	65.44	1		18.719781
15	30	7	0	0	0	14	12	5	4	74.63	0		10.980155
27	55	7	0	0	5	6	12	5	4	74.63	0		10.980155
30	60	2	0	8	16	0	17	4	7	198.39	0		14.392059
30	62	4	0	0	5	10	8	6	3	136.93	0		83.523271
30	61	3	0	0	20	3	9	2	5	65.44	1		18.719781
4	9	4	0	0	5	13	8	6	3	136.93	0		83.523271
4	8	3	0	0	22	5	9	2	5	65.44	1		18.719781
16	31	4	0	0	5	16	8	6	3	136.93	0		83.523271
35	70	2	0	7	16	7	17	4	7	198.39	0		14.392059
35	71	8	0	0	0	18	16	3	6	282.32	0		11.984345
35	72	10	0	0	16	9	7	4	6	117.20	0		28.880141
20	38	2	0	7	16	14	17	4	7	198.39	0		14.392059
7	15	5	0	16	4	0	16	7	7	336.84	0		9.770293
7	17	8	0	0	0	24	16	3	6	282.32	0		11.984345
7	16	7	0	7	16	21	12	5	4	74.63	0		10.980155
1	1	2	0	13	11	0	17	4	7	198.39	0		14.392059
1	2	8	0	9	21	0	16	3	6	282.32	0		11.984345
5	10	2	0	12	4	7	17	4	7	198.39	0		14.392059
5	11	4	0	0	5	19	8	6	3	136.93	0		83.523271
22	42	7	0	7	16	25	12	5	4	74.63	0		10.980155
22	41	6	0	9	21	6	14	3	5	130.47	0		8.687697
22	43	9	0	0	11	8	13	4	4	110.79	1		12.081869
23	44	1	0	13	8	7	12	6	4	132.88	0		10.598400
23	45	6	0	9	21	11	14	3	5	130.47	0		8.687697
23	46	9	0	0	11	12	13	4	4	110.79	1		12.081869
28	56	5	0	25	15	0	16	7	7	336.84	0		9.770293
28	57	10	0	0	5	22	7	4	6	117.20	0		28.880141
10	22	8	0	8	5	14	16	3	6	282.32	0		11.984345
10	21	1	0	13	8	11	12	6	4	132.88	0		10.598400
21	40	8	0	8	5	20	16	3	6	282.32	0		11.984345
21	39	6	0	9	21	16	14	3	5	130.47	0		8.687697
2	3	2	0	17	0	0	17	4	7	198.39	0		14.392059
2	5	6	0	7	21	21	14	3	5	130.47	0		8.687697
2	4	3	0	0	11	16	9	2	5	65.44	1		18.719781
18	33	2	0	17	0	7	17	4	7	198.39	0		14.392059
18	34	4	0	13	8	15	8	6	3	136.93	0		83.523271
24	49	7	0	16	0	14	12	5	4	74.63	0		10.980155
24	48	4	0	13	8	18	8	6	3	136.93	0		83.523271
24	47	3	0	0	3	18	9	2	5	65.44	1		18.719781
3	6	5	0	24	14	7	16	7	7	336.84	0		9.770293
3	7	6	0	16	0	18	14	3	5	130.47	0		8.687697
34	68	1	0	24	14	14	12	6	4	132.88	0		10.598400
34	69	9	0	7	21	26	13	4	4	110.79	1		12.081869
9	20	6	0	16	0	23	14	3	5	130.47	0		8.687697
9	19	3	0	0	11	21	9	2	5	65.44	1		18.719781
26	53	4	0	13	8	21	8	6	3	136.93	0		83.523271
26	54	4	0	13	8	24	8	6	3	136.93	0		83.523271
29	59	8	0	24	14	18	16	3	6	282.32	0		11.984345
29	58	4	0	13	8	27	8	6	3	136.93	0		83.523271
14	29	9	0	24	14	24	13	4	4	110.79	1		12.081869
25	52	5	0	32	4	0	16	7	7	336.84	0		9.770293
25	51	2	0	25	8	7	17	4	7	198.39	0		14.392059
25	50	1	0	41	11	0	12	6	4	132.88	0		10.598400
12	24	4	0	25	5	14	8	6	3	136.93	0		83.523271
12	25	9	0	29	4	7	13	4	4	110.79	1		12.081869
12	26	9	0	34	0	0	13	4	4	110.79	1		12.081869


