Name:				162_n060_m200_bt100_16354
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		173.27
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		11 4 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	1	0	0	0	0	25	7	10	438.20	0		42.372823
7	24	3	0	0	7	0	29	8	7	223.46	0		24.664029
7	25	58	0	0	15	0	12	9	9	716.82	0		124.103170
7	26	80	0	0	7	7	14	6	13	270.84	1		3.252610
4	17	89	0	12	15	0	32	10	8	347.72	0		16.529938
4	14	15	0	12	13	8	25	8	10	291.14	0		18.247559
4	13	1	0	0	0	10	25	7	10	438.20	0		42.372823
4	15	27	0	12	13	18	22	8	8	334.14	0		34.482612
4	16	78	0	0	0	20	31	6	7	338.91	0		20.578201
11	38	51	0	31	0	0	27	9	10	278.25	0		19.191732
11	37	4	0	14	7	7	15	5	11	107.47	0		10.675821
11	39	84	0	31	0	10	28	6	10	336.14	1		8.854535


