Name:				213_n100_m200_bt3_21231
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		143.70
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		7 20 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	3	1	0	0	0	0	19	11	9	523.33	0		47.079212
3	5	3	0	0	11	0	21	9	8	701.03	0		24.281757
3	4	2	0	19	0	0	30	8	7	512.16	1		7.230931
6	10	3	0	0	0	9	21	9	8	701.03	0		24.281757
6	11	3	0	0	11	8	21	9	8	701.03	0		24.281757
6	12	3	0	0	9	16	21	9	8	701.03	0		24.281757
20	38	1	0	21	8	0	19	11	9	523.33	0		47.079212
20	39	1	0	21	8	9	19	11	9	523.33	0		47.079212
20	40	2	0	21	0	7	30	8	7	512.16	1		7.230931
7	14	3	0	21	8	18	21	9	8	701.03	0		24.281757
7	13	2	0	21	0	14	30	8	7	512.16	1		7.230931


