Name:				185_n100_m200_bt3_18653
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.11
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		6 2 3 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	9	2	0	0	0	0	33	7	10	853.36	0		18.456853
3	7	2	0	0	7	0	33	7	10	853.36	0		18.456853
3	8	3	0	0	14	0	28	8	7	746.33	0		15.619273
3	6	1	0	0	0	10	25	6	11	1201.19	1		10.055702
2	4	3	0	0	14	7	28	8	7	746.33	0		15.619273
2	5	3	0	0	6	10	28	8	7	746.33	0		15.619273
2	3	1	0	0	14	14	25	6	11	1201.19	1		10.055702
6	14	2	0	0	6	17	33	7	10	853.36	0		18.456853
6	15	3	0	28	14	0	28	8	7	746.33	0		15.619273
6	13	1	0	28	14	7	25	6	11	1201.19	1		10.055702


