Name:				083_n060_m200_bt10_8467
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		984.14
Calculation_Time:		27.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			110
Customer_Sequence:		28 9 21 19 34 7 4 2 24 10 11 18 12 25 20 3 22 33 29 8 6 30 27 5 14 23 26 15 17 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	2	0	0	0	0	12	6	3	600.82	0		29.057388
1	2	4	0	0	6	0	13	5	3	177.82	0		23.266086
1	3	4	0	0	11	0	13	5	3	177.82	0		23.266086
1	5	10	0	0	16	0	9	4	4	118.71	0		32.697216
1	4	8	0	0	0	3	7	7	5	114.84	1		32.489882
17	56	3	0	0	20	0	7	5	4	226.04	0		35.000813
17	58	9	0	0	7	3	13	2	3	83.09	0		38.777766
17	57	5	0	0	9	3	9	6	3	193.49	1		55.849331
15	53	6	0	0	16	4	12	4	5	279.64	0		26.899576
15	52	3	0	0	20	4	7	5	4	226.04	0		35.000813
26	92	1	0	12	0	0	10	6	3	77.21	0		21.051003
26	94	10	0	0	20	8	9	4	4	118.71	0		32.697216
26	93	7	0	0	20	12	6	5	2	312.56	0		48.913854
23	82	9	0	0	7	6	13	2	3	83.09	0		38.777766
23	81	5	0	0	9	6	9	6	3	193.49	1		55.849331
14	48	1	0	7	0	3	10	6	3	77.21	0		21.051003
14	49	1	0	7	0	6	10	6	3	77.21	0		21.051003
14	51	10	0	0	15	9	9	4	4	118.71	0		32.697216
14	50	8	0	0	0	8	7	7	5	114.84	1		32.489882
5	15	4	0	7	0	9	13	5	3	177.82	0		23.266086
5	16	4	0	7	0	12	13	5	3	177.82	0		23.266086
5	17	5	0	0	7	9	9	6	3	193.49	1		55.849331
27	95	3	0	0	15	13	7	5	4	226.04	0		35.000813
27	96	3	0	0	15	17	7	5	4	226.04	0		35.000813
27	97	3	0	0	20	14	7	5	4	226.04	0		35.000813
30	104	1	0	7	0	15	10	6	3	77.21	0		21.051003
30	105	1	0	7	0	18	10	6	3	77.21	0		21.051003
30	106	9	0	7	0	21	13	2	3	83.09	0		38.777766
6	18	2	0	12	16	0	12	6	3	600.82	0		29.057388
6	19	2	0	12	16	3	12	6	3	600.82	0		29.057388
6	20	2	0	12	16	6	12	6	3	600.82	0		29.057388
6	21	10	0	0	15	21	9	4	4	118.71	0		32.697216
8	26	6	0	0	15	25	12	4	5	279.64	0		26.899576
8	24	4	0	9	15	9	13	5	3	177.82	0		23.266086
8	28	10	0	0	20	18	9	4	4	118.71	0		32.697216
8	27	7	0	0	19	22	6	5	2	312.56	0		48.913854
8	25	5	0	0	7	12	9	6	3	193.49	1		55.849331
29	101	1	0	12	15	12	10	6	3	77.21	0		21.051003
29	102	1	0	12	15	15	10	6	3	77.21	0		21.051003
29	103	1	0	12	15	18	10	6	3	77.21	0		21.051003
33	114	6	0	7	2	21	12	4	5	279.64	0		26.899576
33	117	10	0	7	2	26	9	4	4	118.71	0		32.697216
33	113	3	0	0	19	24	7	5	4	226.04	0		35.000813
33	115	7	0	0	19	28	6	5	2	312.56	0		48.913854
33	116	8	0	0	6	15	7	7	5	114.84	1		32.489882
22	80	6	0	12	15	21	12	4	5	279.64	0		26.899576
22	78	2	0	13	6	0	12	6	3	600.82	0		29.057388
22	79	2	0	13	6	3	12	6	3	600.82	0		29.057388
3	11	9	0	7	0	24	13	2	3	83.09	0		38.777766
3	9	7	0	12	15	26	6	5	2	312.56	0		48.913854
3	10	7	0	12	15	28	6	5	2	312.56	0		48.913854
20	70	6	0	13	6	6	12	4	5	279.64	0		26.899576
20	69	2	0	22	0	0	12	6	3	600.82	0		29.057388
20	73	10	0	13	6	11	9	4	4	118.71	0		32.697216
20	72	9	0	7	0	27	13	2	3	83.09	0		38.777766
20	71	7	0	13	6	15	6	5	2	312.56	0		48.913854
25	87	2	0	20	0	3	12	6	3	600.82	0		29.057388
25	91	10	0	20	0	6	9	4	4	118.71	0		32.697216
25	88	3	0	13	6	17	7	5	4	226.04	0		35.000813
25	89	7	0	13	6	21	6	5	2	312.56	0		48.913854
25	90	8	0	0	6	20	7	7	5	114.84	1		32.489882
12	41	2	0	24	12	0	12	6	3	600.82	0		29.057388
