Name:				258_n100_m200_bt3_25197
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		949.23
Calculation_Time:		1.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			49
Customer_Sequence:		11 22 25 4 26 15 16 23 12 1 27 6 18 8 9 19 17 10 24 20 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	3	0	0	0	0	17	6	6	253.94	1		8.443233
2	3	3	0	0	6	0	17	6	6	253.94	1		8.443233
5	8	2	0	0	12	0	11	3	7	132.03	0		19.806349
5	9	2	0	0	15	0	11	3	7	132.03	0		19.806349
20	37	1	0	0	18	0	9	5	6	268.60	0		12.068180
20	38	3	0	0	0	6	17	6	6	253.94	1		8.443233
24	46	2	0	0	18	6	11	3	7	132.03	0		19.806349
24	47	3	0	0	6	6	17	6	6	253.94	1		8.443233
10	17	3	0	0	0	12	17	6	6	253.94	1		8.443233
17	29	2	0	0	12	7	11	3	7	132.03	0		19.806349
17	30	3	0	0	6	12	17	6	6	253.94	1		8.443233
17	31	3	0	0	0	18	17	6	6	253.94	1		8.443233
19	34	1	0	11	12	0	9	5	6	268.60	0		12.068180
19	35	2	0	0	15	7	11	3	7	132.03	0		19.806349
19	36	3	0	0	6	18	17	6	6	253.94	1		8.443233
9	15	2	0	0	18	13	11	3	7	132.03	0		19.806349
9	16	2	0	0	12	14	11	3	7	132.03	0		19.806349
8	12	1	0	11	17	0	9	5	6	268.60	0		12.068180
8	13	1	0	11	12	6	9	5	6	268.60	0		12.068180
8	14	2	0	0	15	14	11	3	7	132.03	0		19.806349
18	32	1	0	0	12	21	9	5	6	268.60	0		12.068180
18	33	2	0	0	18	20	11	3	7	132.03	0		19.806349
6	10	2	0	9	22	0	11	3	7	132.03	0		19.806349
27	53	1	0	11	17	6	9	5	6	268.60	0		12.068180
27	54	1	0	11	12	12	9	5	6	268.60	0		12.068180
27	55	3	0	0	0	24	17	6	6	253.94	1		8.443233
1	1	2	0	9	22	7	11	3	7	132.03	0		19.806349
12	21	2	0	9	22	14	11	3	7	132.03	0		19.806349
23	43	1	0	11	17	12	9	5	6	268.60	0		12.068180
23	44	2	0	9	22	21	11	3	7	132.03	0		19.806349
23	45	2	0	11	12	18	11	3	7	132.03	0		19.806349
16	26	1	0	11	15	18	9	5	6	268.60	0		12.068180
16	27	2	0	17	0	0	11	3	7	132.03	0		19.806349
16	28	2	0	17	3	0	11	3	7	132.03	0		19.806349
15	24	1	0	11	15	24	9	5	6	268.60	0		12.068180
15	25	3	0	0	6	24	17	6	6	253.94	1		8.443233
26	50	1	0	17	6	0	9	5	6	268.60	0		12.068180
26	51	3	0	20	15	0	17	6	6	253.94	1		8.443233
26	52	3	0	20	15	6	17	6	6	253.94	1		8.443233
4	5	1	0	17	6	6	9	5	6	268.60	0		12.068180
4	6	1	0	17	0	7	9	5	6	268.60	0		12.068180
4	7	1	0	17	5	12	9	5	6	268.60	0		12.068180
25	48	1	0	17	0	13	9	5	6	268.60	0		12.068180
25	49	3	0	20	15	12	17	6	6	253.94	1		8.443233
22	41	2	0	17	5	18	11	3	7	132.03	0		19.806349
22	42	3	0	20	15	18	17	6	6	253.94	1		8.443233
11	18	1	0	17	0	19	9	5	6	268.60	0		12.068180
11	19	3	0	20	15	24	17	6	6	253.94	1		8.443233
11	20	3	0	28	0	0	17	6	6	253.94	1		8.443233


