Name:				248_n100_m200_bt10_24435
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		149.69
Calculation_Time:		0.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		21 15 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	55	3	0	0	0	0	31	5	9	857.83	0		54.480937
26	56	5	0	0	5	0	24	7	7	830.50	0		25.737663
15	32	7	0	0	12	0	32	10	11	438.57	0		16.261288
26	57	6	0	0	5	7	17	5	6	320.84	0		12.816718
15	30	2	0	0	10	11	23	8	14	575.45	0		20.555993
15	31	4	0	31	0	0	17	12	9	1000.11	0		33.370599
21	47	7	0	17	0	9	32	10	11	438.57	0		16.261288
21	45	2	0	32	12	0	23	8	14	575.45	0		20.555993
21	46	3	0	0	18	11	31	5	9	857.83	0		54.480937


