Name:				246_n100_m200_bt10_24249
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		166.52
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		1 7 5 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	9	0	0	0	0	13	13	14	284.04	0		5.365227
4	9	10	0	0	13	0	26	11	8	822.55	1		8.231430
7	13	2	0	0	0	14	12	10	7	206.52	0		27.653091
7	15	7	0	13	0	0	24	12	13	989.36	0		28.176565
7	14	4	0	13	0	13	24	7	9	453.65	0		31.779727
5	10	3	0	0	13	8	13	8	11	364.56	1		8.482814
1	3	7	0	26	12	0	24	12	13	989.36	0		28.176565
1	2	6	0	37	0	0	19	12	7	767.97	0		16.038192
1	1	5	0	26	12	13	12	9	9	459.29	0		65.164239


