Name:				098_n060_m200_bt10_9955
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		142.73
Calculation_Time:		0.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		10 7 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	7	5	0	0	0	0	13	6	12	273.39	0		29.902574
3	8	6	0	0	6	0	19	14	10	485.65	0		5.019975
3	9	9	0	19	0	0	34	11	8	628.16	0		21.901271
7	20	10	0	19	11	0	30	11	12	2171.09	0		70.886211
7	18	3	0	0	6	10	13	12	7	284.88	0		21.645986
7	19	3	0	0	6	17	13	12	7	284.88	0		21.645986
10	30	10	0	19	0	8	30	11	12	2171.09	0		70.886211
10	28	3	0	19	11	12	13	12	7	284.88	0		21.645986
10	29	5	0	0	0	12	13	6	12	273.39	0		29.902574


