Name:				235_n100_m200_bt10_23199
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1311.34
Calculation_Time:		6.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			71
Customer_Sequence:		25 24 40 36 11 16 43 20 6 38 12 1 9 41 35 30 8 27 29 4 2 42 22 37 33 31 19 10 7 17 14 3 34 15 28 21 5 26 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	54	10	0	0	0	0	9	5	8	248.17	0		71.144329
26	44	9	0	0	5	0	8	4	8	160.79	1		25.465804
5	8	10	0	0	9	0	9	5	8	248.17	0		71.144329
5	7	3	0	0	14	0	15	5	4	147.94	0		46.196444
21	37	5	0	0	19	0	17	5	4	317.59	0		16.544576
21	38	9	0	0	14	4	8	4	8	160.79	1		25.465804
28	48	7	0	0	18	4	8	2	7	41.55	0		10.454082
28	46	4	0	0	20	4	6	3	4	27.70	1		4.527884
28	47	4	0	0	0	8	6	3	4	27.70	1		4.527884
15	26	8	0	8	5	0	17	4	5	247.90	0		10.701245
34	56	5	0	9	0	0	17	5	4	317.59	0		16.544576
34	57	9	0	0	3	8	8	4	8	160.79	1		25.465804
3	3	2	0	15	9	0	13	6	6	262.76	0		58.664146
14	25	4	0	0	7	8	6	3	4	27.70	1		4.527884
17	29	10	0	6	20	4	9	5	8	248.17	0		71.144329
17	28	9	0	0	10	8	8	4	8	160.79	1		25.465804
7	10	3	0	9	0	4	15	5	4	147.94	0		46.196444
10	16	5	0	8	0	8	17	5	4	317.59	0		16.544576
10	17	6	0	8	0	12	17	5	3	81.72	0		11.179608
10	15	1	0	6	20	12	6	4	6	72.90	0		8.997280
19	34	10	0	8	0	15	9	5	8	248.17	0		71.144329
19	32	7	0	0	18	11	8	2	7	41.55	0		10.454082
19	33	9	0	0	14	12	8	4	8	160.79	1		25.465804
31	52	10	0	8	15	4	9	5	8	248.17	0		71.144329
31	53	10	0	8	14	12	9	5	8	248.17	0		71.144329
31	51	8	0	8	5	5	17	4	5	247.90	0		10.701245
33	55	2	0	17	15	0	13	6	6	262.76	0		58.664146
37	61	3	0	8	5	10	15	5	4	147.94	0		46.196444
37	62	7	0	6	20	18	8	2	7	41.55	0		10.454082
37	63	7	0	6	22	18	8	2	7	41.55	0		10.454082
22	39	4	0	0	10	16	6	3	4	27.70	1		4.527884
42	74	10	0	8	5	14	9	5	8	248.17	0		71.144329
42	72	6	0	17	15	6	17	5	3	81.72	0		11.179608
42	73	7	0	8	14	20	8	2	7	41.55	0		10.454082
2	2	5	0	17	15	9	17	5	4	317.59	0		16.544576
4	4	2	0	17	15	13	13	6	6	262.76	0		58.664146
4	6	5	0	17	15	19	17	5	4	317.59	0		16.544576
4	5	4	0	0	10	20	6	3	4	27.70	1		4.527884
29	49	6	0	16	15	23	17	5	3	81.72	0		11.179608
27	45	1	0	8	5	22	6	4	6	72.90	0		8.997280
8	13	10	0	17	0	15	9	5	8	248.17	0		71.144329
8	11	1	0	8	0	23	6	4	6	72.90	0		8.997280
8	12	9	0	17	21	0	8	4	8	160.79	1		25.465804
30	50	7	0	14	0	23	8	2	7	41.55	0		10.454082
35	58	6	0	16	15	26	17	5	3	81.72	0		11.179608
41	70	8	0	25	5	0	17	4	5	247.90	0		10.701245
41	71	9	0	15	21	8	8	4	8	160.79	1		25.465804
9	14	3	0	26	0	0	15	5	4	147.94	0		46.196444
1	1	8	0	25	21	0	17	4	5	247.90	0		10.701245
12	22	8	0	25	5	5	17	4	5	247.90	0		10.701245
12	21	1	0	14	2	23	6	4	6	72.90	0		8.997280
38	64	2	0	28	9	0	13	6	6	262.76	0		58.664146
38	65	5	0	23	5	10	17	5	4	317.59	0		16.544576
38	66	6	0	17	10	6	17	5	3	81.72	0		11.179608
6	9	8	0	17	10	9	17	4	5	247.90	0		10.701245
20	35	2	0	20	5	14	13	6	6	262.76	0		58.664146
20	36	4	0	0	10	24	6	3	4	27.70	1		4.527884
43	77	10	0	20	5	20	9	5	8	248.17	0		71.144329
43	76	7	0	20	11	14	8	2	7	41.55	0		10.454082
43	75	4	0	6	20	25	6	3	4	27.70	1		4.527884
16	27	4	0	14	21	16	6	3	4	27.70	1		4.527884
11	20	9	0	25	21	5	8	4	8	160.79	1		25.465804
11	18	4	0	14	21	20	6	3	4	27.70	1		4.527884
11	19	4	0	14	21	24	6	3	4	27.70	1		4.527884
36	59	2	0	34	15	0	13	6	6	262.76	0		58.664146
36	60	4	0	20	2	23	6	3	4	27.70	1		4.527884
40	68	7	0	20	11	21	8	2	7	41.55	0		10.454082
40	69	9	0	23	21	13	8	4	8	160.79	1		25.465804
24	41	3	0	26	0	4	15	5	4	147.94	0		46.196444
24	42	4	0	23	21	21	6	3	4	27.70	1		4.527884
25	43	2	1	34	10	6	13	6	6	262.76	0		58.664146


