Name:				461_n060_m400_bt100_43987
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.68
Calculation_Time:		0.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		46 23 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	136	2	0	0	0	0	29	8	10	276.70	0		10.637965
22	139	67	0	0	8	0	26	6	11	309.10	0		9.764140
22	138	20	0	0	14	0	12	8	8	111.42	0		12.108192
23	141	42	0	0	0	10	30	5	7	112.04	0		6.128088
46	298	87	0	0	8	11	20	7	13	211.95	0		12.560819
23	144	95	0	12	14	0	26	9	7	222.37	0		20.761107
22	137	15	0	0	15	8	12	5	6	64.51	0		58.231697
23	142	44	0	0	0	17	21	5	7	132.93	0		6.075102
23	143	71	0	12	15	7	27	5	12	293.22	1		3.125479
23	140	26	0	29	0	0	16	13	9	219.01	0		33.635879
46	296	65	1	45	0	0	24	8	7	264.96	0		10.779608
46	297	84	0	30	0	9	20	10	8	301.56	1		10.463441
46	295	47	0	0	0	24	14	12	6	147.21	1		1.623499


