Name:				096_n060_m200_bt10_9788
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		146.99
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		2 17 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	43	6	0	0	0	0	15	13	12	1271.21	0		66.603052
14	42	2	0	0	13	0	13	11	14	1015.80	0		35.041566
14	44	8	0	0	0	12	18	10	7	256.31	0		5.178148
14	45	8	0	0	0	19	18	10	7	256.31	0		5.178148
17	52	6	0	18	0	0	15	13	12	1271.21	0		66.603052
17	53	6	0	18	0	12	15	13	12	1271.21	0		66.603052
2	3	6	0	33	0	0	15	13	12	1271.21	0		66.603052
2	4	7	0	0	13	14	17	8	14	203.60	1		3.592528
2	5	7	0	13	13	0	17	8	14	203.60	1		3.592528
2	6	7	0	17	13	14	17	8	14	203.60	1		3.592528


