Name:				250_n100_m200_bt10_24597
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		83.25
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		60 46 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	8	0	0	0	0	34	6	13	1451.58	0		16.064791
14	29	9	0	0	6	0	30	6	14	1665.64	0		37.880264
14	27	4	0	0	12	0	18	11	10	796.28	0		18.901319
46	90	3	0	0	12	10	19	12	9	350.26	0		17.257089
46	91	3	0	0	12	19	19	12	9	350.26	0		17.257089
46	92	7	0	18	12	0	14	9	9	129.22	0		6.935805
60	122	8	0	0	0	13	34	6	13	1451.58	0		16.064791
60	120	4	0	32	6	0	18	11	10	796.28	0		18.901319
60	121	7	0	30	6	10	14	9	9	129.22	0		6.935805


