Name:				384_n060_m400_bt10_37784
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		300.62
Calculation_Time:		2.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			48
Customer_Sequence:		7 13 8 15 14 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	12	9	0	0	0	0	16	6	6	274.91	0		9.141211
2	13	9	0	0	6	0	16	6	6	274.91	0		9.141211
2	7	1	0	0	12	0	10	5	8	60.73	0		5.763038
2	9	5	0	0	17	0	17	4	5	253.28	0		75.788665
2	8	3	0	0	21	0	9	4	8	96.50	0		25.993093
2	10	7	0	0	17	5	14	3	6	62.17	0		18.839656
2	11	7	0	0	0	6	14	3	6	62.17	0		18.839656
2	14	10	0	0	3	6	15	2	8	35.53	0		22.252056
2	15	10	0	0	5	6	15	2	8	35.53	0		22.252056
14	93	9	0	16	0	0	16	6	6	274.91	0		9.141211
14	88	4	0	0	7	6	15	4	6	269.18	0		23.629845
14	89	4	0	0	7	12	15	4	6	269.18	0		23.629845
14	90	5	0	0	3	14	17	4	5	253.28	0		75.788665
14	87	3	0	0	11	8	9	4	8	96.50	0		25.993093
14	91	7	0	0	17	11	14	3	6	62.17	0		18.839656
14	92	7	0	0	0	12	14	3	6	62.17	0		18.839656
14	94	10	0	0	17	17	15	2	8	35.53	0		22.252056
15	97	4	0	0	7	18	15	4	6	269.18	0		23.629845
15	98	5	0	0	3	19	17	4	5	253.28	0		75.788665
15	96	3	0	0	20	8	9	4	8	96.50	0		25.993093
15	100	7	0	0	0	18	14	3	6	62.17	0		18.839656
15	101	7	0	0	0	24	14	3	6	62.17	0		18.839656
15	102	8	0	0	3	24	16	3	5	55.42	0		10.286129
15	95	2	0	17	6	0	14	6	8	171.53	1		5.966617
15	99	6	0	0	11	16	11	4	5	48.16	1		1.696279
8	50	4	0	0	6	24	15	4	6	269.18	0		23.629845
8	51	5	0	9	21	0	17	4	5	253.28	0		75.788665
8	53	10	0	9	20	5	15	2	8	35.53	0		22.252056
8	48	2	0	17	12	0	14	6	8	171.53	1		5.966617
8	49	2	0	15	7	8	14	6	8	171.53	1		5.966617
8	52	6	0	0	20	16	11	4	5	48.16	1		1.696279
13	85	9	0	31	6	0	16	6	6	274.91	0		9.141211
13	86	9	0	31	12	0	16	6	6	274.91	0		9.141211
13	79	1	0	26	18	0	10	5	8	60.73	0		5.763038
13	80	1	0	24	18	8	10	5	8	60.73	0		5.763038
13	83	4	0	17	0	6	15	4	6	269.18	0		23.629845
13	82	3	0	17	0	12	9	4	8	96.50	0		25.993093
13	84	7	0	31	6	6	14	3	6	62.17	0		18.839656
13	81	2	0	15	7	16	14	6	8	171.53	1		5.966617
7	39	1	0	24	18	16	10	5	8	60.73	0		5.763038
7	40	1	0	31	9	6	10	5	8	60.73	0		5.763038
7	44	3	0	17	0	20	9	4	8	96.50	0		25.993093
7	45	8	0	31	14	6	16	3	5	55.42	0		10.286129
7	46	8	0	31	14	11	16	3	5	55.42	0		10.286129
7	47	10	0	17	4	6	15	2	8	35.53	0		22.252056
7	41	2	0	32	0	0	14	6	8	171.53	1		5.966617
7	42	2	0	32	0	8	14	6	8	171.53	1		5.966617
7	43	2	0	32	0	16	14	6	8	171.53	1		5.966617


