Name:				375_n060_m400_bt100_36917
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.99
Calculation_Time:		1.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		38 27 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	361	67	0	0	0	0	27	14	12	558.70	0		8.600588
55	362	77	0	0	14	0	14	9	11	206.78	0		8.006742
55	360	45	0	0	0	12	12	10	7	114.27	0		9.678403
27	175	15	0	0	14	11	18	6	10	210.30	1		8.996402
38	248	87	0	18	14	0	33	5	6	186.06	0		26.839827
27	177	19	0	0	0	19	12	8	7	67.95	0		7.144192
27	178	25	0	27	0	0	21	12	10	268.59	0		12.757579
55	359	19	0	12	0	12	12	8	7	67.95	0		7.144192
38	245	20	0	27	0	10	19	9	6	176.23	0		42.411758
38	247	80	0	27	0	16	20	11	6	159.64	0		4.227084
38	246	51	0	12	0	19	14	9	7	174.69	1		20.208189
38	244	14	0	18	19	0	12	6	14	200.21	0		9.978723
27	176	19	0	48	0	0	12	8	7	67.95	0		7.144192
38	243	9	0	26	0	22	25	8	8	246.11	0		14.917478


