Name:				292_n100_m200_bt10_28368
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2021.77
Calculation_Time:		20.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			104
Customer_Sequence:		25 51 18 43 15 9 38 20 1 31 22 27 35 21 46 8 32 44 47 52 6 42 28 4 12 14 16 49 29 17 41 13 37 2 30 11 26 48 19 3 40 23 7 24 45 10 39 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	74	3	0	0	0	0	7	5	6	76.01	0		19.717874
39	80	3	0	0	5	0	7	5	6	76.01	0		19.717874
39	81	4	0	0	10	0	15	5	4	225.34	1		8.629777
10	20	7	0	0	15	0	8	6	7	263.61	0		44.662441
10	21	9	0	0	0	6	6	5	5	122.53	0		25.563860
10	19	2	0	0	21	0	6	2	8	49.85	0		136.629782
45	92	7	0	0	15	7	8	6	7	263.61	0		44.662441
45	93	9	0	0	5	6	6	5	5	122.53	0		25.563860
45	94	9	0	0	0	11	6	5	5	122.53	0		25.563860
24	51	10	0	0	5	11	6	6	6	172.14	0		30.795433
24	49	1	0	0	15	14	9	3	6	148.97	0		11.155127
24	50	1	0	0	18	14	9	3	6	148.97	0		11.155127
7	11	3	0	0	0	16	7	5	6	76.01	0		19.717874
7	12	6	0	0	15	20	10	3	6	163.75	0		18.410377
7	13	9	0	0	5	17	6	5	5	122.53	0		25.563860
23	48	9	0	0	0	22	6	5	5	122.53	0		25.563860
23	47	8	0	0	11	4	6	3	4	58.97	1		9.171969
40	82	7	0	7	0	0	8	6	7	263.61	0		44.662441
40	83	9	0	0	5	22	6	5	5	122.53	0		25.563860
3	5	6	0	0	18	20	10	3	6	163.75	0		18.410377
19	39	10	0	7	0	7	6	6	6	172.14	0		30.795433
19	38	8	0	0	11	8	6	3	4	58.97	1		9.171969
48	98	3	0	7	0	13	7	5	6	76.01	0		19.717874
48	99	5	0	0	23	0	17	2	3	65.18	0		48.602499
48	100	8	0	0	11	12	6	3	4	58.97	1		9.171969
26	54	8	0	0	11	16	6	3	4	58.97	1		9.171969
11	22	2	0	0	23	3	6	2	8	49.85	0		136.629782
11	23	2	0	0	21	8	6	2	8	49.85	0		136.629782
30	60	1	0	7	6	0	9	3	6	148.97	0		11.155127
30	61	2	0	0	23	11	6	2	8	49.85	0		136.629782
30	62	2	0	0	21	16	6	2	8	49.85	0		136.629782
2	4	6	0	6	6	6	10	3	6	163.75	0		18.410377
37	75	3	0	7	0	19	7	5	6	76.01	0		19.717874
37	76	5	0	6	21	0	17	2	3	65.18	0		48.602499
13	25	1	0	6	21	3	9	3	6	148.97	0		11.155127
13	26	4	0	10	15	0	15	5	4	225.34	1		8.629777
41	84	7	0	15	0	0	8	6	7	263.61	0		44.662441
17	32	2	0	0	23	19	6	2	8	49.85	0		136.629782
17	33	8	0	0	11	20	6	3	4	58.97	1		9.171969
17	34	8	0	0	11	24	6	3	4	58.97	1		9.171969
29	59	10	0	14	0	7	6	6	6	172.14	0		30.795433
29	58	6	0	6	21	9	10	3	6	163.75	0		18.410377
49	102	3	0	14	0	13	7	5	6	76.01	0		19.717874
49	103	6	0	6	6	12	10	3	6	163.75	0		18.410377
49	101	2	0	6	21	15	6	2	8	49.85	0		136.629782
16	31	2	0	6	6	18	6	2	8	49.85	0		136.629782
14	28	10	0	14	0	19	6	6	6	172.14	0		30.795433
14	27	5	0	6	0	25	17	2	3	65.18	0		48.602499
12	24	5	0	6	2	25	17	2	3	65.18	0		48.602499
4	7	6	0	15	9	0	10	3	6	163.75	0		18.410377
4	6	5	0	15	12	0	17	2	3	65.18	0		48.602499
28	57	6	0	15	9	6	10	3	6	163.75	0		18.410377
28	56	1	0	15	9	12	9	3	6	148.97	0		11.155127
42	85	3	0	23	0	0	7	5	6	76.01	0		19.717874
42	86	9	0	23	0	6	6	5	5	122.53	0		25.563860
6	10	9	0	23	0	11	6	5	5	122.53	0		25.563860
6	9	4	0	10	15	4	15	5	4	225.34	1		8.629777
52	107	7	0	25	14	0	8	6	7	263.61	0		44.662441
52	108	7	0	25	5	0	8	6	7	263.61	0		44.662441
52	106	6	0	15	9	18	10	3	6	163.75	0		18.410377
47	97	7	0	25	5	7	8	6	7	263.61	0		44.662441
44	90	3	0	23	0	16	7	5	6	76.01	0		19.717874
44	91	6	0	15	9	24	10	3	6	163.75	0		18.410377
44	89	2	0	15	12	3	6	2	8	49.85	0		136.629782
32	66	1	0	23	20	0	9	3	6	148.97	0		11.155127
32	68	5	0	17	23	0	17	2	3	65.18	0		48.602499
32	67	2	0	15	12	11	6	2	8	49.85	0		136.629782
8	16	10	0	23	0	22	6	6	6	172.14	0		30.795433
8	14	1	0	23	20	6	9	3	6	148.97	0		11.155127
8	15	9	0	25	14	7	6	5	5	122.53	0		25.563860
46	96	6	0	23	20	12	10	3	6	163.75	0		18.410377
46	95	5	0	16	23	3	17	2	3	65.18	0		48.602499
21	43	1	0	23	20	18	9	3	6	148.97	0		11.155127
21	44	2	0	15	12	19	6	2	8	49.85	0		136.629782
35	71	1	0	23	20	24	9	3	6	148.97	0		11.155127
35	73	9	0	25	14	12	6	5	5	122.53	0		25.563860
35	72	5	0	16	23	6	17	2	3	65.18	0		48.602499
27	55	2	0	16	23	9	6	2	8	49.85	0		136.629782
22	45	1	0	25	6	14	9	3	6	148.97	0		11.155127
22	46	1	0	25	6	20	9	3	6	148.97	0		11.155127
31	63	3	0	25	14	17	7	5	6	76.01	0		19.717874
31	64	3	0	25	14	23	7	5	6	76.01	0		19.717874
31	65	8	0	0	15	26	6	3	4	58.97	1		9.171969
1	1	1	0	30	0	0	9	3	6	148.97	0		11.155127
1	2	1	0	30	0	6	9	3	6	148.97	0		11.155127
1	3	4	0	33	9	0	15	5	4	225.34	1		8.629777
20	42	10	0	33	14	0	6	6	6	172.14	0		30.795433
20	40	1	0	30	0	12	9	3	6	148.97	0		11.155127
20	41	4	0	33	9	4	15	5	4	225.34	1		8.629777
38	79	10	0	33	14	6	6	6	6	172.14	0		30.795433
38	77	2	0	16	23	17	6	2	8	49.85	0		136.629782
38	78	8	0	25	6	26	6	3	4	58.97	1		9.171969
9	17	2	0	22	23	9	6	2	8	49.85	0		136.629782
9	18	4	0	33	9	8	15	5	4	225.34	1		8.629777
15	29	6	0	30	0	18	10	3	6	163.75	0		18.410377
15	30	8	0	29	0	24	6	3	4	58.97	1		9.171969
43	87	3	0	32	14	12	7	5	6	76.01	0		19.717874
43	88	9	0	32	14	18	6	5	5	122.53	0		25.563860
18	37	7	0	34	3	0	8	6	7	263.61	0		44.662441
18	36	3	0	32	14	23	7	5	6	76.01	0		19.717874
18	35	2	0	22	23	17	6	2	8	49.85	0		136.629782
51	105	7	0	34	3	7	8	6	7	263.61	0		44.662441
25	53	7	0	34	3	14	8	6	7	263.61	0		44.662441
25	52	1	0	33	20	0	9	3	6	148.97	0		11.155127


