Name:				129_n060_m200_bt10_13097
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		209.41
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		10 24 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	52	7	0	0	0	0	17	7	11	145.73	0		4.929668
16	51	6	0	0	7	0	19	7	8	418.23	0		10.838773
16	53	9	0	0	14	0	35	6	7	345.33	1		6.243916
16	49	3	0	0	14	7	19	7	9	183	1		3.168886
24	79	4	0	17	0	0	31	7	14	1272.12	0		20.630918
10	29	5	0	0	7	8	12	7	10	194.01	0		10.431788
24	81	8	1	48	0	0	20	12	8	504.84	0		30.617642
24	82	9	0	17	0	14	35	6	7	345.33	1		6.243916
24	80	5	0	0	0	11	12	7	10	194.01	0		10.431788
24	83	10	0	35	14	0	12	7	12	157.18	0		14.726805
10	32	6	1	52	0	8	19	7	8	418.23	0		10.838773
10	33	6	1	52	0	16	19	7	8	418.23	0		10.838773
16	50	3	0	0	14	16	19	7	9	183	1		3.168886
10	30	5	0	0	7	18	12	7	10	194.01	0		10.431788
10	31	5	0	35	14	12	12	7	10	194.01	0		10.431788


