Name:				295_n100_m200_bt10_28626
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1682.91
Calculation_Time:		10.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			87
Customer_Sequence:		17 21 2 27 44 39 30 4 5 1 8 14 43 20 6 32 11 26 40 28 31 10 33 46 29 18 35 13 23 45 36 7 47 24 15 37 16 3 38 19 42 12 9 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	53	2	0	0	0	0	10	6	3	70.99	0		24.512353
25	54	8	0	0	6	0	9	5	4	165.50	1		7.028060
9	19	1	0	0	11	0	7	2	7	68.31	0		50.879431
9	20	10	0	0	13	0	15	4	6	295.28	1		6.214326
12	27	5	0	0	17	0	16	3	7	279.44	0		14.889923
12	26	2	0	0	0	3	10	6	3	70.99	0		24.512353
42	81	9	0	0	20	0	17	2	6	97.89	0		39.772151
42	80	1	0	0	22	0	7	2	7	68.31	0		50.879431
19	42	1	0	0	0	6	7	2	7	68.31	0		50.879431
19	43	10	0	0	13	6	15	4	6	295.28	1		6.214326
38	72	7	0	0	20	6	16	2	5	119.06	0		186.380384
38	73	8	0	0	6	4	9	5	4	165.50	1		7.028060
3	6	4	0	9	6	0	6	5	7	81.06	0		8.620491
3	7	4	0	9	6	7	6	5	7	81.06	0		8.620491
3	5	2	0	10	0	0	10	6	3	70.99	0		24.512353
16	36	6	0	0	2	6	10	3	3	68.56	0		36.515139
16	37	8	0	0	13	12	9	5	4	165.50	1		7.028060
37	70	3	0	0	2	9	9	3	8	77.50	0		16.327585
37	71	3	0	0	2	17	9	3	8	77.50	0		16.327585
15	34	5	0	7	22	0	16	3	7	279.44	0		14.889923
15	35	6	0	0	22	7	10	3	3	68.56	0		36.515139
24	52	10	0	15	6	0	15	4	6	295.28	1		6.214326
47	90	1	0	0	11	7	7	2	7	68.31	0		50.879431
7	16	5	0	10	22	7	16	3	7	279.44	0		14.889923
7	17	5	0	15	10	0	16	3	7	279.44	0		14.889923
7	15	4	0	9	6	14	6	5	7	81.06	0		8.620491
36	69	8	0	0	13	16	9	5	4	165.50	1		7.028060
45	87	4	0	9	6	21	6	5	7	81.06	0		8.620491
45	88	7	0	0	18	7	16	2	5	119.06	0		186.380384
23	49	4	0	10	0	3	6	5	7	81.06	0		8.620491
23	50	4	0	9	0	10	6	5	7	81.06	0		8.620491
23	51	8	0	0	13	20	9	5	4	165.50	1		7.028060
13	28	3	0	10	22	14	9	3	8	77.50	0		16.327585
13	30	10	0	15	13	0	15	4	6	295.28	1		6.214326
13	29	8	0	0	13	24	9	5	4	165.50	1		7.028060
35	68	5	0	15	10	7	16	3	7	279.44	0		14.889923
18	40	5	0	15	10	14	16	3	7	279.44	0		14.889923
18	41	7	0	0	20	11	16	2	5	119.06	0		186.380384
29	59	2	0	20	0	0	10	6	3	70.99	0		24.512353
46	89	3	0	10	22	22	9	3	8	77.50	0		16.327585
33	65	7	0	0	18	12	16	2	5	119.06	0		186.380384
33	64	1	0	0	20	16	7	2	7	68.31	0		50.879431
33	66	10	0	15	5	6	15	4	6	295.28	1		6.214326
10	21	2	0	30	0	0	10	6	3	70.99	0		24.512353
10	22	8	0	15	5	12	9	5	4	165.50	1		7.028060
31	61	8	0	15	5	16	9	5	4	165.50	1		7.028060
28	57	3	0	15	10	21	9	3	8	77.50	0		16.327585
28	58	7	0	0	18	17	16	2	5	119.06	0		186.380384
40	77	1	0	0	18	22	7	2	7	68.31	0		50.879431
40	78	6	0	0	2	25	10	3	3	68.56	0		36.515139
26	55	10	0	15	13	6	15	4	6	295.28	1		6.214326
11	23	5	0	16	17	0	16	3	7	279.44	0		14.889923
11	25	9	0	16	0	3	17	2	6	97.89	0		39.772151
11	24	8	0	9	13	12	9	5	4	165.50	1		7.028060
32	62	4	0	10	0	17	6	5	7	81.06	0		8.620491
32	63	6	0	16	2	3	10	3	3	68.56	0		36.515139
6	14	9	0	16	18	7	17	2	6	97.89	0		39.772151
6	13	1	0	0	20	23	7	2	7	68.31	0		50.879431
20	44	10	0	18	13	12	15	4	6	295.28	1		6.214326
43	84	9	0	16	0	9	17	2	6	97.89	0		39.772151
43	83	7	0	16	18	13	16	2	5	119.06	0		186.380384
43	82	1	0	7	20	16	7	2	7	68.31	0		50.879431
14	31	5	0	26	2	3	16	3	7	279.44	0		14.889923
14	33	9	0	16	0	15	17	2	6	97.89	0		39.772151
14	32	6	0	16	2	6	10	3	3	68.56	0		36.515139
8	18	6	0	26	20	0	10	3	3	68.56	0		36.515139
1	2	3	0	19	22	14	9	3	8	77.50	0		16.327585
1	3	7	0	16	18	18	16	2	5	119.06	0		186.380384
1	1	1	0	7	18	22	7	2	7	68.31	0		50.879431
5	11	3	0	19	22	22	9	3	8	77.50	0		16.327585
5	10	2	0	31	6	0	10	6	3	70.99	0		24.512353
5	12	8	0	15	5	20	9	5	4	165.50	1		7.028060
4	8	2	0	31	5	3	10	6	3	70.99	0		24.512353
4	9	2	0	31	5	6	10	6	3	70.99	0		24.512353
30	60	8	0	15	5	24	9	5	4	165.50	1		7.028060
39	75	5	0	26	2	10	16	3	7	279.44	0		14.889923
39	76	5	0	26	2	17	16	3	7	279.44	0		14.889923
39	74	3	0	24	10	21	9	3	8	77.50	0		16.327585
44	85	5	0	33	12	0	16	3	7	279.44	0		14.889923
44	86	8	0	18	13	18	9	5	4	165.50	1		7.028060
27	56	7	0	16	0	21	16	2	5	119.06	0		186.380384
2	4	5	0	33	15	0	16	3	7	279.44	0		14.889923
21	45	2	0	33	11	7	10	6	3	70.99	0		24.512353
21	46	6	0	26	2	24	10	3	3	68.56	0		36.515139
21	47	10	0	36	18	0	15	4	6	295.28	1		6.214326
17	39	4	0	30	5	9	6	5	7	81.06	0		8.620491
17	38	1	0	7	20	23	7	2	7	68.31	0		50.879431


