Name:				259_n100_m200_bt3_25344
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2002.53
Calculation_Time:		9.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		49
No_of_Items:			96
Customer_Sequence:		50 47 45 48 51 19 23 2 25 46 40 20 5 28 1 38 11 27 24 16 18 6 10 31 35 33 13 12 49 34 37 26 17 22 41 43 8 14 39 32 15 42 21 44 9 29 36 7 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	97	1	0	0	0	0	9	3	7	227.54	0		84.604200
52	98	1	0	0	3	0	9	3	7	227.54	0		84.604200
52	99	3	0	0	6	0	14	2	5	116.90	0		63.572415
7	11	2	0	0	8	0	6	6	7	216.36	1		7.545438
36	67	3	0	0	14	0	14	2	5	116.90	0		63.572415
29	53	1	0	0	16	0	9	3	7	227.54	0		84.604200
29	54	1	0	0	19	0	9	3	7	227.54	0		84.604200
9	14	1	0	0	22	0	9	3	7	227.54	0		84.604200
9	16	3	0	0	6	5	14	2	5	116.90	0		63.572415
9	15	2	0	0	0	7	6	6	7	216.36	1		7.545438
44	81	3	0	0	14	5	14	2	5	116.90	0		63.572415
21	38	3	0	0	6	10	14	2	5	116.90	0		63.572415
42	77	1	0	0	16	7	9	3	7	227.54	0		84.604200
42	78	1	0	0	19	7	9	3	7	227.54	0		84.604200
15	28	3	0	0	14	10	14	2	5	116.90	0		63.572415
15	29	3	0	0	6	15	14	2	5	116.90	0		63.572415
32	59	1	0	0	22	7	9	3	7	227.54	0		84.604200
32	60	3	0	0	14	15	14	2	5	116.90	0		63.572415
39	71	1	0	0	16	14	9	3	7	227.54	0		84.604200
39	73	3	0	0	6	20	14	2	5	116.90	0		63.572415
39	72	2	0	0	8	7	6	6	7	216.36	1		7.545438
14	25	2	0	0	0	14	6	6	7	216.36	1		7.545438
14	26	2	0	0	8	14	6	6	7	216.36	1		7.545438
14	27	2	0	0	19	14	6	6	7	216.36	1		7.545438
8	13	3	0	0	14	20	14	2	5	116.90	0		63.572415
8	12	2	0	0	0	21	6	6	7	216.36	1		7.545438
43	79	1	0	0	16	21	9	3	7	227.54	0		84.604200
43	80	2	0	0	8	21	6	6	7	216.36	1		7.545438
41	76	2	0	0	19	21	6	6	7	216.36	1		7.545438
22	39	1	0	6	8	0	9	3	7	227.54	0		84.604200
22	40	2	0	9	0	0	6	6	7	216.36	1		7.545438
17	33	1	0	6	11	0	9	3	7	227.54	0		84.604200
26	48	1	0	6	8	7	9	3	7	227.54	0		84.604200
26	50	3	0	0	6	25	14	2	5	116.90	0		63.572415
26	49	2	0	6	0	7	6	6	7	216.36	1		7.545438
37	68	3	0	0	14	25	14	2	5	116.90	0		63.572415
37	69	3	0	9	16	0	14	2	5	116.90	0		63.572415
34	64	1	0	6	11	7	9	3	7	227.54	0		84.604200
34	65	3	0	9	18	0	14	2	5	116.90	0		63.572415
49	89	1	0	6	8	14	9	3	7	227.54	0		84.604200
49	90	1	0	6	11	14	9	3	7	227.54	0		84.604200
49	91	3	0	9	20	0	14	2	5	116.90	0		63.572415
12	21	1	0	6	8	21	9	3	7	227.54	0		84.604200
12	22	3	0	9	22	0	14	2	5	116.90	0		63.572415
13	23	2	0	6	0	14	6	6	7	216.36	1		7.545438
13	24	2	0	6	0	21	6	6	7	216.36	1		7.545438
33	61	3	0	9	16	5	14	2	5	116.90	0		63.572415
33	62	3	0	9	18	5	14	2	5	116.90	0		63.572415
33	63	3	0	9	20	5	14	2	5	116.90	0		63.572415
35	66	2	0	9	16	10	6	6	7	216.36	1		7.545438
31	56	1	0	6	11	21	9	3	7	227.54	0		84.604200
31	58	3	0	9	22	5	14	2	5	116.90	0		63.572415
31	57	2	0	9	16	17	6	6	7	216.36	1		7.545438
10	17	3	0	9	22	10	14	2	5	116.90	0		63.572415
10	18	3	0	6	22	15	14	2	5	116.90	0		63.572415
6	9	2	0	15	0	0	6	6	7	216.36	1		7.545438
6	10	2	0	12	0	7	6	6	7	216.36	1		7.545438
18	34	3	0	6	22	20	14	2	5	116.90	0		63.572415
16	30	1	0	15	6	0	9	3	7	227.54	0		84.604200
16	31	1	0	15	9	0	9	3	7	227.54	0		84.604200
16	32	1	0	15	12	0	9	3	7	227.54	0		84.604200
24	44	1	0	15	6	7	9	3	7	227.54	0		84.604200
24	45	3	0	6	22	25	14	2	5	116.90	0		63.572415
27	51	1	0	15	9	7	9	3	7	227.54	0		84.604200
11	19	1	0	15	12	7	9	3	7	227.54	0		84.604200
11	20	2	0	12	0	14	6	6	7	216.36	1		7.545438
38	70	1	0	15	16	10	9	3	7	227.54	0		84.604200
