Name:				096_n060_m200_bt10_9787
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		166.27
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		9 10 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	43	6	0	0	0	0	15	13	12	1271.21	0		66.603052
14	42	2	0	0	13	0	13	11	14	1015.80	0		35.041566
14	44	8	0	0	0	12	18	10	7	256.31	0		5.178148
14	45	8	0	0	0	19	18	10	7	256.31	0		5.178148
10	26	1	0	13	13	0	35	7	10	406.37	0		5.198415
10	28	5	0	13	13	10	29	6	9	640.94	0		16.138209
10	29	8	0	18	0	0	18	10	7	256.31	0		5.178148
10	30	9	0	13	20	0	20	5	7	264.38	0		15.496629
10	27	3	0	0	13	14	12	11	10	190.33	1		7.188412
9	24	5	0	12	13	19	29	6	9	640.94	0		16.138209
9	25	7	0	18	0	7	17	8	14	203.60	1		3.592528
9	23	3	0	36	0	0	12	11	10	190.33	1		7.188412


