Name:				279_n100_m200_bt10_27177
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		112.68
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		18 5 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	11	10	0	0	0	0	25	14	8	1195.01	0		29.210471
4	10	7	0	0	14	0	14	7	12	523.76	0		35.528891
4	9	4	0	0	0	8	23	13	14	963.95	1		13.546914
5	14	10	0	25	0	0	25	14	8	1195.01	0		29.210471
5	12	5	0	0	13	12	12	5	8	225.30	0		145.574079
5	13	6	0	14	14	0	25	6	14	798.11	1		6.390368
18	38	8	0	23	0	8	31	11	10	908.83	0		23.617784
18	39	10	0	23	0	18	25	14	8	1195.01	0		29.210471
18	37	5	0	0	13	20	12	5	8	225.30	0		145.574079


