Name:				185_n100_m200_bt3_18663
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		139.84
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		9 7 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	3	0	0	0	0	28	8	7	746.33	0		15.619273
2	5	3	0	0	8	0	28	8	7	746.33	0		15.619273
2	3	1	0	0	16	0	25	6	11	1201.19	1		10.055702
5	11	2	0	0	0	7	33	7	10	853.36	0		18.456853
5	12	2	0	0	7	7	33	7	10	853.36	0		18.456853
5	10	1	0	0	16	11	25	6	11	1201.19	1		10.055702
7	17	3	0	0	0	17	28	8	7	746.33	0		15.619273
7	16	1	0	0	8	17	25	6	11	1201.19	1		10.055702
9	21	2	0	25	16	0	33	7	10	853.36	0		18.456853
9	19	1	0	25	16	10	25	6	11	1201.19	1		10.055702
9	20	1	0	33	0	0	25	6	11	1201.19	1		10.055702


