Name:				246_n100_m200_bt10_24282
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		155.51
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		1 15 8 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	20	8	0	0	0	0	12	11	12	518.26	0		22.440813
9	18	1	0	0	11	0	12	11	10	221.48	0		17.206595
9	19	5	0	0	0	12	12	9	9	459.29	0		65.164239
8	17	9	0	0	11	10	13	13	14	284.04	0		5.365227
8	16	2	0	0	0	21	12	10	7	206.52	0		27.653091
15	31	7	0	13	0	0	24	12	13	989.36	0		28.176565
15	32	8	0	13	12	0	12	11	12	518.26	0		22.440813
15	30	2	0	12	0	13	12	10	7	206.52	0		27.653091
1	3	7	0	25	12	0	24	12	13	989.36	0		28.176565
1	2	6	1	24	0	13	19	12	7	767.97	0		16.038192
1	1	5	0	12	0	20	12	9	9	459.29	0		65.164239


