Name:				477_n060_m400_bt100_45240
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		323.43
Calculation_Time:		12.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			56
Customer_Sequence:		1 6 7 13 14 2 3 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	61	76	0	0	0	0	13	4	6	57.73	0		5.858511
11	62	77	0	0	4	0	14	4	4	139.41	0		27.608599
11	63	77	0	0	8	0	14	4	4	139.41	0		27.608599
11	65	91	0	0	12	0	7	4	5	14.03	0		4.074911
11	64	87	0	0	16	0	12	3	3	54.02	0		62.685455
11	57	5	0	0	19	0	9	3	3	80.93	0		20.602173
11	60	73	0	0	16	3	11	6	7	85.30	1		4.274762
2	8	34	0	0	4	4	10	6	3	25.64	0		13.227737
11	58	10	0	0	12	5	6	4	7	30.90	1		1.626658
3	11	36	0	12	12	0	13	6	8	114.06	0		10.605865
3	14	70	0	12	18	0	14	7	6	141.45	0		13.985246
3	16	97	0	11	12	8	14	6	5	76.44	0		12.111479
3	15	76	0	0	0	6	13	4	6	57.73	0		5.858511
3	12	46	0	11	18	6	12	5	3	34.93	0		8.230866
3	13	59	0	0	0	12	13	3	4	20.34	0		27.841572
3	10	28	0	11	18	9	14	4	8	51.74	1		3.122893
11	59	54	0	13	0	0	16	3	6	34.72	1		2.576382
2	6	17	0	0	4	7	10	5	3	16.50	0		4.146566
2	7	30	0	0	4	10	13	4	6	45.68	1		2.825480
2	9	44	0	11	12	13	17	6	3	58.39	1		6.535929
14	88	99	0	14	3	0	15	6	8	95.98	0		4.030147
14	87	94	0	13	4	8	10	6	6	57.53	0		12.419586
14	85	91	0	0	0	16	7	4	5	14.03	0		4.074911
14	86	92	0	13	4	14	9	5	3	16.92	0		17.225643
14	83	67	0	0	0	21	6	5	4	21.16	0		42.454387
14	84	89	0	0	10	4	13	2	3	8.61	0		2.481198
14	80	28	0	11	12	16	14	4	8	51.74	1		3.122893
14	81	48	0	26	18	0	16	6	3	48.14	1		1.780451
14	82	54	0	11	18	17	16	3	6	34.72	1		2.576382
13	77	62	0	29	0	0	15	7	7	108.57	0		5.890096
13	78	69	0	29	7	0	8	7	8	50.95	0		6.849468
13	75	42	0	29	0	7	16	6	4	41.74	0		8.134056
13	73	11	0	13	4	17	10	3	8	27.32	0		8.828084
13	71	6	0	29	0	11	11	5	3	31.75	0		14.616352
13	76	59	0	13	4	25	13	3	4	20.34	0		27.841572
13	79	75	0	0	10	7	16	2	3	15.31	0		6.530126
13	72	8	0	0	10	10	8	2	6	15.89	0		4.577081
13	74	37	0	27	18	3	12	6	8	79.81	1		1.434383
7	37	53	0	37	7	0	17	5	5	46.82	0		5.600948
7	39	81	0	28	14	0	16	4	5	49.50	0		13.343516
7	38	76	0	28	14	5	13	4	6	57.73	0		5.858511
7	41	90	0	28	7	8	11	6	4	85.22	0		11.034277
7	36	34	0	28	7	12	10	6	3	25.64	0		13.227737
7	40	88	0	27	18	11	12	5	8	186.59	1		7.179931
7	35	9	0	11	18	23	9	3	4	126.98	1		32.631030
6	30	78	0	39	7	5	16	6	7	109.17	0		13.089828
6	34	96	0	38	7	12	17	7	5	106.71	0		29.415038
6	32	84	0	28	14	11	16	4	7	67.34	0		9.952281
6	31	80	0	28	7	15	7	6	7	47.71	0		7.433447
6	29	66	0	25	14	18	12	4	4	36.99	0		4.223603
6	33	91	0	0	0	25	7	4	5	14.03	0		4.074911
1	2	45	0	35	7	17	17	6	8	143.39	0		4.459007
1	5	62	0	42	18	0	15	7	7	108.57	0		5.890096
1	1	19	0	35	7	25	17	5	5	74.95	0		7.176011
1	4	53	0	39	18	7	17	5	5	46.82	0		5.600948
1	3	48	0	39	18	12	16	6	3	48.14	1		1.780451


