Name:				262_n100_m200_bt10_25573
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1613.20
Calculation_Time:		9.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			78
Customer_Sequence:		38 33 20 26 4 3 29 18 34 8 22 45 44 47 10 17 21 5 23 36 12 16 43 19 11 32 2 31 15 28 25 1 14 40 9 27 35 24 6 39 30 42 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	70	1	0	0	0	0	7	4	8	89.12	0		6.435426
41	71	1	0	0	4	0	7	4	8	89.12	0		6.435426
41	72	2	0	0	8	0	15	5	3	217.11	1		15.689187
42	73	8	0	0	13	0	11	5	7	116.23	0		9.228267
42	74	10	0	0	18	0	9	6	6	110.44	0		23.719453
30	49	1	0	0	18	6	7	4	8	89.12	0		6.435426
30	50	6	0	0	22	6	10	2	7	121.13	0		17.741160
39	67	8	0	0	13	7	11	5	7	116.23	0		9.228267
39	66	5	0	0	0	8	7	6	5	154.72	1		5.319968
6	7	1	0	0	13	14	7	4	8	89.12	0		6.435426
6	8	5	0	0	0	13	7	6	5	154.72	1		5.319968
24	39	7	0	7	0	0	12	7	6	448.61	0		48.010574
35	58	7	0	7	0	6	12	7	6	448.61	0		48.010574
35	59	10	0	7	0	12	9	6	6	110.44	0		23.719453
35	57	2	0	0	8	3	15	5	3	217.11	1		15.689187
27	44	10	0	7	0	18	9	6	6	110.44	0		23.719453
9	11	9	0	7	0	24	11	5	3	65.44	0		13.036439
40	69	9	0	7	0	27	11	5	3	65.44	0		13.036439
40	68	5	0	0	17	14	7	6	5	154.72	1		5.319968
14	22	9	0	11	13	0	11	5	3	65.44	0		13.036439
1	1	3	0	9	18	0	10	4	4	148.45	0		36.951389
25	41	3	0	9	18	4	10	4	4	148.45	0		36.951389
25	40	2	0	0	8	6	15	5	3	217.11	1		15.689187
28	46	9	0	11	13	3	11	5	3	65.44	0		13.036439
28	47	9	0	11	13	6	11	5	3	65.44	0		13.036439
28	45	3	0	7	18	8	10	4	4	148.45	0		36.951389
15	23	8	0	11	13	9	11	5	7	116.23	0		9.228267
31	51	5	0	0	17	19	7	6	5	154.72	1		5.319968
2	2	1	0	0	13	22	7	4	8	89.12	0		6.435426
2	3	4	0	7	18	12	8	4	4	55.77	0		21.527783
32	52	4	0	7	18	16	8	4	4	55.77	0		21.527783
11	17	8	0	11	13	16	11	5	7	116.23	0		9.228267
11	16	4	0	7	18	20	8	4	4	55.77	0		21.527783
11	15	2	0	0	7	9	15	5	3	217.11	1		15.689187
19	31	5	0	0	6	12	7	6	5	154.72	1		5.319968
43	76	6	0	10	22	0	10	2	7	121.13	0		17.741160
43	75	2	0	0	17	24	15	5	3	217.11	1		15.689187
16	24	3	0	11	13	23	10	4	4	148.45	0		36.951389
16	25	4	0	15	7	0	8	4	4	55.77	0		21.527783
12	19	7	0	19	0	0	12	7	6	448.61	0		48.010574
12	20	7	0	19	0	6	12	7	6	448.61	0		48.010574
12	18	6	0	10	22	7	10	2	7	121.13	0		17.741160
36	60	3	0	15	7	4	10	4	4	148.45	0		36.951389
36	62	6	0	10	22	14	10	2	7	121.13	0		17.741160
36	61	4	0	15	7	8	8	4	4	55.77	0		21.527783
23	37	1	0	15	6	12	7	4	8	89.12	0		6.435426
23	38	2	0	0	17	27	15	5	3	217.11	1		15.689187
5	6	10	0	18	0	12	9	6	6	110.44	0		23.719453
21	34	10	0	18	0	18	9	6	6	110.44	0		23.719453
17	26	3	0	18	0	24	10	4	4	148.45	0		36.951389
17	27	4	0	15	6	20	8	4	4	55.77	0		21.527783
10	12	3	0	15	6	24	10	4	4	148.45	0		36.951389
10	13	3	0	19	18	0	10	4	4	148.45	0		36.951389
10	14	5	0	22	11	0	7	6	5	154.72	1		5.319968
47	80	1	0	19	18	4	7	4	8	89.12	0		6.435426
47	82	9	0	29	7	0	11	5	3	65.44	0		13.036439
47	81	6	0	10	22	21	10	2	7	121.13	0		17.741160
44	77	8	0	29	12	0	11	5	7	116.23	0		9.228267
45	78	5	0	29	17	0	7	6	5	154.72	1		5.319968
22	36	9	0	29	7	3	11	5	3	65.44	0		13.036439
22	35	6	0	15	18	12	10	2	7	121.13	0		17.741160
8	10	8	0	29	7	6	11	5	7	116.23	0		9.228267
34	56	7	0	31	0	0	12	7	6	448.61	0		48.010574
34	55	3	0	29	12	7	10	4	4	148.45	0		36.951389
18	28	4	0	29	12	11	8	4	4	55.77	0		21.527783
18	29	4	0	29	7	13	8	4	4	55.77	0		21.527783
18	30	5	0	29	17	5	7	6	5	154.72	1		5.319968
29	48	3	0	29	12	15	10	4	4	148.45	0		36.951389
3	4	1	0	29	7	17	7	4	8	89.12	0		6.435426
4	5	3	0	29	12	19	10	4	4	148.45	0		36.951389
26	42	3	0	29	12	23	10	4	4	148.45	0		36.951389
26	43	6	0	15	20	12	10	2	7	121.13	0		17.741160
20	33	7	0	31	0	6	12	7	6	448.61	0		48.010574
20	32	3	0	15	18	19	10	4	4	148.45	0		36.951389
33	54	7	0	28	0	12	12	7	6	448.61	0		48.010574
33	53	5	0	28	0	18	7	6	5	154.72	1		5.319968
38	65	9	0	15	17	23	11	5	3	65.44	0		13.036439
38	64	6	0	20	23	0	10	2	7	121.13	0		17.741160


