Name:				098_n060_m200_bt10_9947
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		146.10
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		10 5 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	3	0	0	0	0	13	12	7	284.88	0		21.645986
5	14	8	0	0	12	0	30	5	14	302.43	0		11.530293
1	3	4	0	0	17	0	24	5	8	170.97	1		3.599145
5	15	10	0	13	0	0	30	11	12	2171.09	0		70.886211
5	12	3	0	0	0	7	13	12	7	284.88	0		21.645986
5	13	6	1	0	0	14	19	14	10	485.65	0		5.019975
1	1	2	0	24	17	0	24	7	10	576.58	1		6.330650
10	30	10	0	14	0	12	30	11	12	2171.09	0		70.886211
10	28	3	0	43	0	0	13	12	7	284.88	0		21.645986
10	29	5	0	44	0	7	13	6	12	273.39	0		29.902574


