Name:				330_n020_m400_bt100_32601
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		92.10
Calculation_Time:		4.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			59
Customer_Sequence:		4 11 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	181	79	0	0	0	0	12	6	7	64.26	0		2.446076
9	168	5	0	0	6	0	17	7	4	74.79	0		3.044867
9	170	22	0	0	13	0	10	6	7	34.26	0		2.031774
9	183	92	0	0	19	0	10	5	7	32.58	0		11.728567
9	178	55	0	0	6	4	12	6	4	27.53	0		1.630926
9	177	54	0	0	0	7	15	4	4	16.86	0		9.312461
9	171	35	0	0	12	7	11	7	3	20.09	0		3.099437
9	172	36	0	0	19	7	7	6	5	21.34	0		11.805820
9	174	48	0	0	6	8	10	5	4	30.25	0		4.922998
9	175	48	0	0	11	10	10	5	4	30.25	0		4.922998
9	180	77	0	0	16	10	7	3	7	23.67	0		11.997780
9	185	98	0	0	0	11	6	5	4	13.83	0		6.823738
9	169	10	0	0	6	12	11	3	3	12.57	0		4.899538
9	184	93	0	0	19	12	6	3	5	13.89	0		51.353377
9	179	70	0	10	19	0	11	6	7	40.95	1		5.392387
9	182	80	0	0	11	14	12	3	7	18.69	1		0.667764
9	176	50	0	0	6	15	13	3	6	32.19	1		1.244451
9	173	40	0	7	19	7	14	4	4	16	1		1.208944
11	221	88	0	15	0	0	16	5	8	103.51	0		7.074976
11	220	87	0	15	0	8	15	5	7	59.36	0		3.001713
11	209	9	0	15	0	15	11	6	7	40.95	0		2.742704
11	211	22	0	15	0	22	10	6	7	34.26	0		2.031774
11	225	97	0	17	5	0	13	6	5	63.83	0		8.337564
11	224	97	0	17	11	0	13	6	5	63.83	0		8.337564
11	219	85	0	0	16	17	7	7	7	25.36	0		6.917316
11	223	91	0	13	5	5	16	3	7	35.37	0		6.696842
11	222	89	0	17	11	5	14	4	6	47.21	0		3.272751
11	213	38	0	21	17	0	12	6	4	23.38	0		1.450597
11	227	100	0	17	11	11	10	4	7	33.51	0		19.828211
11	226	100	0	17	11	18	10	4	7	33.51	0		19.828211
11	215	54	0	21	17	4	15	4	4	16.86	0		9.312461
11	214	53	0	17	11	25	12	4	4	24.70	0		5.680207
11	212	26	0	0	9	12	13	2	7	29.43	0		11.146537
11	217	64	0	21	17	8	11	3	5	27.63	0		6.318847
11	216	64	0	21	17	13	11	3	5	27.63	0		6.318847
11	210	18	0	0	0	15	6	6	3	12.65	0		14.909700
11	207	6	0	30	5	0	15	6	7	47.34	1		0.439926
11	218	70	0	29	5	7	11	6	7	40.95	1		5.392387
11	206	1	0	0	0	18	7	6	8	29.07	1		3.574879
11	208	8	0	0	6	21	13	4	6	52.75	1		1.105949
4	71	33	0	31	11	0	13	6	7	65.58	0		6.374142
4	64	5	0	36	17	0	17	7	4	74.79	0		3.044867
4	68	22	0	31	11	7	10	6	7	34.26	0		2.031774
4	80	97	0	29	11	14	13	6	5	63.83	0		8.337564
4	78	91	0	29	11	19	16	3	7	35.37	0		6.696842
4	70	31	0	31	0	0	16	5	4	24.18	0		1.585839
4	81	100	0	21	17	18	10	4	7	33.51	0		19.828211
4	72	35	0	36	17	4	11	7	3	20.09	0		3.099437
4	73	35	0	36	17	7	11	7	3	20.09	0		3.099437
4	74	43	0	29	14	19	11	3	7	20.41	0		5.744663
4	69	28	0	29	11	26	15	4	3	23.32	0		4.870078
4	67	11	0	17	15	5	13	2	3	11.83	0		5.652776
4	66	11	0	17	15	8	13	2	3	11.83	0		5.652776
4	75	72	0	0	15	24	6	4	3	8.40	0		6.883065
4	65	6	0	44	11	0	15	6	7	47.34	1		0.439926
4	63	1	0	29	5	14	7	6	8	29.07	1		3.574879
4	79	96	0	7	20	11	7	4	7	29.34	1		1.754776
4	76	90	0	0	6	27	8	5	3	13.81	1		0.938923
4	77	90	0	21	17	25	8	5	3	13.81	1		0.938923


