Name:				272_n100_m200_bt3_26617
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		103.11
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		11 2 15 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	34	3	0	0	0	0	35	5	10	242.68	0		8.531633
2	2	2	0	0	5	0	26	6	14	332.20	0		10.504677
17	33	3	0	0	11	0	35	5	10	242.68	0		8.531633
17	32	2	0	0	16	0	26	6	14	332.20	0		10.504677
15	28	1	0	0	16	14	19	7	10	467.40	1		10.035044
15	29	2	0	26	16	0	26	6	14	332.20	0		10.504677
2	3	3	0	0	0	10	35	5	10	242.68	0		8.531633
2	4	3	0	0	11	10	35	5	10	242.68	0		8.531633
11	20	3	0	0	0	20	35	5	10	242.68	0		8.531633
11	21	3	0	0	11	20	35	5	10	242.68	0		8.531633


