Name:				086_n060_m200_bt100_8815
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		756.00
Calculation_Time:		6.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			62
Customer_Sequence:		2 25 15 9 18 21 4 20 14 7 19 23 3 6 1 16 17 8 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	37	36	0	0	0	0	16	6	4	336.54	0		129.675144
13	39	99	0	0	6	0	8	7	4	120.72	0		28.360045
13	38	73	0	0	13	0	8	5	8	125.56	1		24.199819
8	25	23	0	0	18	0	12	3	6	193.27	0		16.780183
8	24	20	0	0	21	0	7	4	7	61.50	0		20.994450
17	51	34	0	0	0	4	10	2	4	38	0		21.856641
17	52	53	0	0	2	4	15	5	6	740.07	1		21.169976
16	49	89	0	8	7	0	16	5	4	199.11	0		19.017710
16	50	92	0	0	7	4	10	5	3	55.55	0		11.314846
16	48	45	0	0	18	6	12	2	6	70.02	0		11.565760
1	1	37	0	8	12	0	17	6	7	444.91	0		49.721912
1	4	99	0	12	18	0	8	7	4	120.72	0		28.360045
1	2	45	0	0	7	7	12	2	6	70.02	0		11.565760
1	3	81	0	0	9	7	6	3	8	62.68	0		16.701867
6	17	29	0	8	12	7	14	5	8	319.82	0		37.987218
6	18	63	0	0	21	7	6	2	5	48.88	0		52.143919
3	10	69	0	8	12	15	12	4	8	227.05	0		19.739460
3	7	33	0	16	0	0	15	7	3	298.14	0		78.508048
3	11	77	0	12	7	4	15	5	4	291.47	0		53.284323
3	9	45	0	0	0	8	12	2	6	70.02	0		11.565760
3	8	34	0	0	18	12	10	2	4	38	0		21.856641
23	72	15	0	16	0	3	15	7	6	518.71	0		48.549365
23	73	55	0	15	0	9	11	6	7	362.49	0		40.361658
19	58	100	0	15	0	16	13	6	4	143.03	0		18.391088
19	57	83	0	12	18	4	10	7	3	174.12	0		33.500048
19	56	51	0	0	7	13	12	2	8	65.64	0		70.916435
7	23	70	0	8	12	23	14	3	7	218.20	0		45.473012
7	19	39	0	12	17	7	6	6	8	171.36	0		10.323543
7	22	68	0	0	9	15	7	3	4	51.10	0		30.452412
7	21	56	0	12	7	8	10	3	8	87.14	1		6.885631
7	20	42	0	0	18	16	12	2	6	49.16	1		9.106155
14	40	54	0	15	0	20	11	7	7	447.15	0		23.423792
14	42	74	0	22	18	0	17	3	8	281.80	0		15.672262
14	43	91	0	0	9	19	7	3	5	90.75	0		44.289709
14	41	63	0	0	23	7	6	2	5	48.88	0		52.143919
20	62	70	0	22	21	0	14	3	7	218.20	0		45.473012
20	59	20	0	12	16	15	7	4	7	61.50	0		20.994450
20	60	24	0	18	21	7	11	4	4	164.74	0		26.355529
20	61	45	0	0	7	21	12	2	6	70.02	0		11.565760
20	63	72	0	0	9	24	9	3	4	36.62	0		12.387618
4	13	82	0	27	7	0	7	7	6	258.31	0		24.871493
4	12	35	0	9	10	8	16	2	4	56.20	0		17.214605
21	65	75	0	31	0	0	17	6	5	186.25	0		26.679599
21	64	24	0	18	20	11	11	4	4	164.74	0		26.355529
21	66	92	0	15	0	27	10	5	3	55.55	0		11.314846
18	53	37	0	31	0	5	17	6	7	444.91	0		49.721912
18	55	98	0	28	0	12	14	5	6	283.32	0		100.592734
18	54	97	0	12	16	22	7	5	3	151.37	0		40.993642
9	26	54	0	34	6	0	11	7	7	447.15	0		23.423792
9	27	59	0	28	0	18	11	5	4	160.47	0		85.587938
9	29	72	0	12	16	25	9	3	4	36.62	0		12.387618
9	28	63	0	9	10	12	6	2	5	48.88	0		52.143919
15	45	44	0	34	6	7	11	7	8	507.24	0		35.916114
15	46	75	0	39	13	0	17	6	5	186.25	0		26.679599
15	44	1	0	26	0	22	8	5	8	214.45	0		31.304631
15	47	78	0	0	7	27	14	2	3	55.22	0		19.765727
25	77	44	0	34	6	15	11	7	8	507.24	0		35.916114
25	78	55	0	34	6	23	11	6	7	362.49	0		40.361658
25	79	61	0	36	21	0	16	4	7	290.18	0		22.461771
25	80	66	0	29	21	7	12	3	3	42.83	0		8.730008
2	5	57	0	39	13	5	17	7	6	562.09	0		22.029779
2	6	100	0	39	13	11	13	6	4	143.03	0		18.391088


