Name:				203_n100_m200_bt10_20285
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1069.85
Calculation_Time:		2.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			62
Customer_Sequence:		25 7 33 10 18 31 24 3 8 20 23 34 2 4 17 21 11 26 12 30 19 28 9 6 15 29 1 32 27 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	1	0	0	0	0	11	3	6	200.38	0		38.007598
14	29	2	0	0	3	0	15	6	4	207.06	1		10.118637
27	50	4	0	0	9	0	15	4	7	145.43	0		44.674637
27	52	9	0	0	13	0	12	6	5	321.41	0		26.813054
27	51	6	0	0	19	0	13	3	3	71.88	0		17.868102
32	62	9	0	0	13	5	12	6	5	321.41	0		26.813054
32	61	8	0	0	9	7	14	4	3	137.89	0		66.062702
32	60	6	0	0	22	0	13	3	3	71.88	0		17.868102
1	1	5	0	0	19	3	14	2	8	129.02	1		4.941426
29	55	7	0	0	9	10	9	6	7	308.94	0		43.335689
29	56	7	0	0	9	17	9	6	7	308.94	0		43.335689
15	30	2	0	0	3	4	15	6	4	207.06	1		10.118637
6	12	8	0	0	21	3	14	4	3	137.89	0		66.062702
6	11	6	0	0	0	6	13	3	3	71.88	0		17.868102
6	10	2	0	0	3	8	15	6	4	207.06	1		10.118637
9	18	7	0	12	13	0	9	6	7	308.94	0		43.335689
9	19	7	0	12	13	7	9	6	7	308.94	0		43.335689
28	54	3	0	12	13	14	9	7	8	262.16	0		20.790448
28	53	2	0	0	3	12	15	6	4	207.06	1		10.118637
19	38	3	0	12	13	22	9	7	8	262.16	0		20.790448
19	36	1	0	0	21	6	11	3	6	200.38	0		38.007598
19	37	1	0	0	0	9	11	3	6	200.38	0		38.007598
30	57	4	0	14	20	0	15	4	7	145.43	0		44.674637
30	58	8	0	14	20	7	14	4	3	137.89	0		66.062702
12	26	1	0	0	21	12	11	3	6	200.38	0		38.007598
26	49	9	0	15	0	0	12	6	5	321.41	0		26.813054
26	48	6	0	0	0	15	13	3	3	71.88	0		17.868102
11	24	3	0	15	6	0	9	7	8	262.16	0		20.790448
11	23	1	0	0	0	18	11	3	6	200.38	0		38.007598
11	25	8	0	14	20	10	14	4	3	137.89	0		66.062702
21	42	3	0	15	6	8	9	7	8	262.16	0		20.790448
21	43	6	0	0	21	18	13	3	3	71.88	0		17.868102
17	32	10	0	0	21	21	12	3	8	178.15	0		19.412832
4	7	3	0	15	6	16	9	7	8	262.16	0		20.790448
4	6	1	0	0	0	24	11	3	6	200.38	0		38.007598
4	8	5	0	0	3	16	14	2	8	129.02	1		4.941426
2	3	6	0	13	0	5	13	3	3	71.88	0		17.868102
2	4	6	0	13	0	8	13	3	3	71.88	0		17.868102
2	2	5	0	13	0	11	14	2	8	129.02	1		4.941426
34	66	7	0	21	13	0	9	6	7	308.94	0		43.335689
23	45	4	0	13	20	13	15	4	7	145.43	0		44.674637
20	39	3	0	21	13	7	9	7	8	262.16	0		20.790448
20	41	9	0	15	6	24	12	6	5	321.41	0		26.813054
20	40	5	0	11	0	19	14	2	8	129.02	1		4.941426
8	17	9	0	21	13	15	12	6	5	321.41	0		26.813054
8	16	6	0	13	20	20	13	3	3	71.88	0		17.868102
3	5	9	0	21	13	20	12	6	5	321.41	0		26.813054
24	46	2	0	21	13	25	15	6	4	207.06	1		10.118637
31	59	6	0	12	20	23	13	3	3	71.88	0		17.868102
18	33	4	0	27	0	0	15	4	7	145.43	0		44.674637
18	34	8	0	27	4	0	14	4	3	137.89	0		66.062702
18	35	8	0	27	8	0	14	4	3	137.89	0		66.062702
10	20	5	0	27	4	3	14	2	8	129.02	1		4.941426
10	21	5	0	27	6	3	14	2	8	129.02	1		4.941426
10	22	5	0	27	8	3	14	2	8	129.02	1		4.941426
33	64	7	0	41	4	0	9	6	7	308.94	0		43.335689
33	65	9	0	36	12	0	12	6	5	321.41	0		26.813054
33	63	2	0	27	4	11	15	6	4	207.06	1		10.118637
7	13	3	0	36	18	0	9	7	8	262.16	0		20.790448
7	15	10	0	27	0	7	12	3	8	178.15	0		19.412832
7	14	6	0	12	20	26	13	3	3	71.88	0		17.868102
25	47	9	0	36	12	5	12	6	5	321.41	0		26.813054


