Name:				274_n100_m200_bt3_26828
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		168.74
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		15 24 2 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	43	1	0	0	0	0	15	12	10	852.43	0		11.724607
22	44	2	0	0	12	0	20	8	9	824.67	0		58.758494
22	45	2	0	0	12	9	20	8	9	824.67	0		58.758494
2	3	1	0	0	0	10	15	12	10	852.43	0		11.724607
2	4	1	0	0	0	20	15	12	10	852.43	0		11.724607
2	5	2	0	0	12	18	20	8	9	824.67	0		58.758494
24	49	2	0	15	0	0	20	8	9	824.67	0		58.758494
24	50	2	0	15	0	9	20	8	9	824.67	0		58.758494
24	51	3	0	0	20	0	19	5	13	376.31	1		5.014902
15	28	1	0	20	8	0	15	12	10	852.43	0		11.724607
15	29	1	0	20	8	10	15	12	10	852.43	0		11.724607
15	30	3	0	0	20	13	19	5	13	376.31	1		5.014902


