Name:				250_n100_m200_bt10_24543
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		203.18
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		4 6 12 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	2	0	0	0	0	26	12	6	495.36	0		36.359951
1	2	2	0	0	12	0	26	12	6	495.36	0		36.359951
12	22	8	0	0	0	6	34	6	13	1451.58	0		16.064791
12	23	9	0	0	6	6	30	6	14	1665.64	0		37.880264
12	24	10	0	0	12	6	24	6	7	108.22	0		4.167522
6	11	6	0	0	12	13	21	8	9	716.14	0		63.898362
6	9	1	0	26	12	0	14	11	12	321.20	1		1.606629
6	10	5	0	0	12	22	18	9	7	430.82	1		3.340205
4	6	9	0	30	6	0	30	6	14	1665.64	0		37.880264
4	5	1	0	24	12	12	14	11	12	321.20	1		1.606629


