Name:				219_n100_m200_bt10_21750
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		139.87
Calculation_Time:		0.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		69 34 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	17	3	0	0	0	0	32	11	7	1260.48	0		161.832842
10	18	4	0	0	11	0	17	10	9	1211.50	0		39.138222
34	62	6	0	0	0	7	31	9	10	2291.17	0		23.255772
10	19	5	0	0	11	9	14	6	13	483.53	0		14.679229
34	63	9	0	0	0	17	25	10	8	2326.44	0		87.202554
34	61	2	0	0	17	9	17	5	12	306.95	0		61.551498
69	132	6	0	17	11	0	31	9	10	2291.17	0		23.255772
69	131	3	0	17	10	10	32	11	7	1260.48	0		161.832842
69	133	10	0	17	10	17	19	12	9	867.08	1		7.876456


