Name:				245_n100_m200_bt3_24202
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.12
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		32 17 11 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	3	0	0	0	0	18	14	9	1021.15	0		42.714659
4	8	1	0	0	14	0	12	10	6	150.54	0		9.571538
4	9	2	0	12	14	0	27	8	6	380	1		2.208743
11	23	3	0	0	0	9	18	14	9	1021.15	0		42.714659
11	21	2	0	0	14	6	27	8	6	380	1		2.208743
11	22	2	0	0	14	12	27	8	6	380	1		2.208743
17	35	3	0	0	0	18	18	14	9	1021.15	0		42.714659
17	36	3	0	18	0	0	18	14	9	1021.15	0		42.714659
17	34	1	0	18	0	9	12	10	6	150.54	0		9.571538
32	65	3	0	36	0	0	18	14	9	1021.15	0		42.714659
32	63	1	0	18	0	15	12	10	6	150.54	0		9.571538
32	64	1	0	18	0	21	12	10	6	150.54	0		9.571538


