Name:				182_n100_m200_bt3_18349
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.94
Calculation_Time:		0.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		8 10 15 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	62	3	0	0	0	0	26	9	7	882.65	0		89.963855
29	60	1	0	0	9	0	21	11	7	519.16	0		4.543962
29	61	1	0	0	0	7	21	11	7	519.16	0		4.543962
15	33	3	0	0	11	7	26	9	7	882.65	0		89.963855
15	31	1	0	0	0	14	21	11	7	519.16	0		4.543962
10	22	3	0	0	11	14	26	9	7	882.65	0		89.963855
15	32	2	0	21	9	0	33	8	6	504.39	1		6.077369
10	20	1	0	0	0	21	21	11	7	519.16	0		4.543962
8	14	1	0	0	11	21	21	11	7	519.16	0		4.543962
10	21	2	0	26	0	0	33	8	6	504.39	1		6.077369
8	15	2	0	26	0	6	33	8	6	504.39	1		6.077369
8	16	2	0	21	0	12	33	8	6	504.39	1		6.077369


