Name:				212_n100_m200_bt3_21150
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		106.03
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		11 2 17 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	25	1	0	0	0	0	16	14	10	808.10	0		15.809875
14	26	2	0	0	14	0	28	10	6	833.92	1		5.274671
17	33	3	0	16	0	0	23	10	7	1366.07	0		29.674370
17	31	2	0	0	14	6	28	10	6	833.92	1		5.274671
17	32	2	0	0	14	12	28	10	6	833.92	1		5.274671
2	2	1	0	0	0	10	16	14	10	808.10	0		15.809875
2	3	3	0	16	0	7	23	10	7	1366.07	0		29.674370
11	18	1	0	0	0	20	16	14	10	808.10	0		15.809875
11	19	3	0	16	0	14	23	10	7	1366.07	0		29.674370
11	20	3	0	16	0	21	23	10	7	1366.07	0		29.674370


