Name:				286_n100_m200_bt3_27749
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1584.78
Calculation_Time:		8.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			79
Customer_Sequence:		19 14 18 3 32 11 12 30 13 33 31 43 17 44 41 23 21 26 47 39 34 8 38 15 9 5 29 1 4 28 20 10 24 42 27 36 35 2 16 40 25 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	12	1	0	0	0	0	11	3	8	252.38	0		15.462339
7	13	1	0	0	3	0	11	3	8	252.38	0		15.462339
7	14	1	0	0	6	0	11	3	8	252.38	0		15.462339
6	11	2	0	0	9	0	12	5	6	508.82	0		219.455570
25	47	1	0	0	14	0	11	3	8	252.38	0		15.462339
40	69	2	0	0	17	0	12	5	6	508.82	0		219.455570
16	30	2	0	0	9	6	12	5	6	508.82	0		219.455570
16	31	2	0	0	17	6	12	5	6	508.82	0		219.455570
16	29	1	0	0	22	0	11	3	8	252.38	0		15.462339
2	4	2	0	0	0	8	12	5	6	508.82	0		219.455570
2	5	3	0	0	5	8	7	3	3	52.69	1		10.165339
35	62	3	0	0	14	8	7	3	3	52.69	1		10.165339
36	63	1	0	0	22	8	11	3	8	252.38	0		15.462339
36	64	3	0	0	5	11	7	3	3	52.69	1		10.165339
27	49	1	0	0	9	12	11	3	8	252.38	0		15.462339
27	50	3	0	0	14	11	7	3	3	52.69	1		10.165339
42	72	1	0	0	17	12	11	3	8	252.38	0		15.462339
42	73	3	0	0	0	14	7	3	3	52.69	1		10.165339
42	74	3	0	0	3	14	7	3	3	52.69	1		10.165339
24	46	2	0	12	0	0	12	5	6	508.82	0		219.455570
10	19	3	0	0	14	14	7	3	3	52.69	1		10.165339
20	38	3	0	0	22	16	7	3	3	52.69	1		10.165339
28	51	2	0	12	5	0	12	5	6	508.82	0		219.455570
28	52	3	0	0	0	17	7	3	3	52.69	1		10.165339
28	53	3	0	0	3	17	7	3	3	52.69	1		10.165339
4	8	2	0	12	10	0	12	5	6	508.82	0		219.455570
4	9	2	0	12	15	0	12	5	6	508.82	0		219.455570
4	7	1	0	0	9	20	11	3	8	252.38	0		15.462339
1	2	2	0	12	20	0	12	5	6	508.82	0		219.455570
1	1	1	0	0	17	20	11	3	8	252.38	0		15.462339
1	3	3	0	0	14	17	7	3	3	52.69	1		10.165339
29	54	2	0	12	0	6	12	5	6	508.82	0		219.455570
5	10	3	0	0	22	19	7	3	3	52.69	1		10.165339
9	18	2	0	12	5	6	12	5	6	508.82	0		219.455570
15	27	1	0	11	22	6	11	3	8	252.38	0		15.462339
15	28	3	0	0	0	20	7	3	3	52.69	1		10.165339
38	66	2	0	11	5	12	12	5	6	508.82	0		219.455570
8	15	2	0	11	5	18	12	5	6	508.82	0		219.455570
8	16	2	0	11	5	24	12	5	6	508.82	0		219.455570
8	17	2	0	12	10	6	12	5	6	508.82	0		219.455570
34	61	1	0	7	12	12	11	3	8	252.38	0		15.462339
39	67	1	0	7	12	20	11	3	8	252.38	0		15.462339
39	68	3	0	0	14	20	7	3	3	52.69	1		10.165339
47	83	1	0	11	22	14	11	3	8	252.38	0		15.462339
47	84	1	0	11	22	22	11	3	8	252.38	0		15.462339
26	48	3	0	0	0	23	7	3	3	52.69	1		10.165339
21	39	2	0	12	15	6	12	5	6	508.82	0		219.455570
21	40	2	0	11	15	12	12	5	6	508.82	0		219.455570
21	41	3	0	0	0	26	7	3	3	52.69	1		10.165339
23	45	2	0	11	15	18	12	5	6	508.82	0		219.455570
23	43	1	0	12	0	12	11	3	8	252.38	0		15.462339
23	44	1	0	12	0	20	11	3	8	252.38	0		15.462339
41	71	2	0	11	15	24	12	5	6	508.82	0		219.455570
41	70	1	0	24	0	0	11	3	8	252.38	0		15.462339
44	78	1	0	24	3	0	11	3	8	252.38	0		15.462339
44	79	3	0	18	10	12	7	3	3	52.69	1		10.165339
17	33	2	0	24	13	0	12	5	6	508.82	0		219.455570
17	32	1	0	24	6	0	11	3	8	252.38	0		15.462339
43	75	2	0	24	18	0	12	5	6	508.82	0		219.455570
43	76	2	0	24	13	6	12	5	6	508.82	0		219.455570
43	77	3	0	18	10	15	7	3	3	52.69	1		10.165339
31	58	1	0	22	20	6	11	3	8	252.38	0		15.462339
33	60	3	0	18	10	18	7	3	3	52.69	1		10.165339
13	24	3	0	18	10	21	7	3	3	52.69	1		10.165339
13	25	3	0	18	10	24	7	3	3	52.69	1		10.165339
30	55	2	0	23	13	12	12	5	6	508.82	0		219.455570
30	56	2	0	23	13	18	12	5	6	508.82	0		219.455570
30	57	3	0	18	10	27	7	3	3	52.69	1		10.165339
12	23	3	0	22	20	14	7	3	3	52.69	1		10.165339
11	20	1	0	24	0	8	11	3	8	252.38	0		15.462339
11	21	1	0	23	0	16	11	3	8	252.38	0		15.462339
11	22	3	0	22	20	17	7	3	3	52.69	1		10.165339
32	59	3	0	22	20	20	7	3	3	52.69	1		10.165339
3	6	3	0	22	20	23	7	3	3	52.69	1		10.165339
18	34	1	0	24	3	8	11	3	8	252.38	0		15.462339
14	26	1	0	23	3	16	11	3	8	252.38	0		15.462339
19	35	2	0	23	0	24	12	5	6	508.82	0		219.455570
19	36	2	0	23	13	24	12	5	6	508.82	0		219.455570
19	37	3	0	22	20	26	7	3	3	52.69	1		10.165339


