Name:				094_n060_m200_bt3_9571
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		66.32
Calculation_Time:		0.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		13 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	8	3	0	0	0	0	31	5	13	997.57	0		32.155043
3	9	3	0	0	5	0	31	5	13	997.57	0		32.155043
3	7	2	0	0	10	0	16	10	8	629.27	0		48.486456
3	6	1	0	0	0	13	28	6	11	616.46	1		8.628188
11	38	3	0	0	20	0	31	5	13	997.57	0		32.155043
11	37	1	0	16	10	0	28	6	11	616.46	1		8.628188
13	44	3	0	0	6	13	31	5	13	997.57	0		32.155043
13	45	3	0	0	20	13	31	5	13	997.57	0		32.155043
13	42	1	0	31	0	0	28	6	11	616.46	1		8.628188
13	41	1	0	31	0	11	28	6	11	616.46	1		8.628188
13	43	2	0	44	6	0	16	10	8	629.27	0		48.486456


