Name:				246_n100_m200_bt10_24262
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.32
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		2 7 3 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	31	7	0	0	0	0	24	12	13	989.36	0		28.176565
15	32	8	0	0	12	0	12	11	12	518.26	0		22.440813
15	30	2	0	0	0	13	12	10	7	206.52	0		27.653091
3	7	9	0	0	12	12	13	13	14	284.04	0		5.365227
3	6	8	0	12	12	0	12	11	12	518.26	0		22.440813
3	5	2	0	0	0	20	12	10	7	206.52	0		27.653091
7	15	7	0	24	0	0	24	12	13	989.36	0		28.176565
7	14	4	0	12	0	13	24	7	9	453.65	0		31.779727
7	13	2	0	13	12	12	12	10	7	206.52	0		27.653091
2	4	1	0	13	12	19	12	11	10	221.48	0		17.206595


