Name:				250_n100_m200_bt10_24565
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		185.62
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		10 12 13 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	11	6	0	0	0	0	21	8	9	716.14	0		63.898362
6	9	1	0	0	8	0	14	11	12	321.20	1		1.606629
6	10	5	0	0	8	12	18	9	7	430.82	1		3.340205
13	26	9	0	0	19	0	30	6	14	1665.64	0		37.880264
10	18	6	0	0	0	9	21	8	9	716.14	0		63.898362
13	25	3	0	21	0	0	19	12	9	350.26	0		17.257089
12	24	10	0	0	19	14	24	6	7	108.22	0		4.167522
10	19	8	0	18	12	0	34	6	13	1451.58	0		16.064791
12	23	9	0	30	18	0	30	6	14	1665.64	0		37.880264
12	22	8	0	24	18	14	34	6	13	1451.58	0		16.064791


