Name:				250_n100_m200_bt10_24569
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		199.29
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		12 9 10 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	26	9	0	0	0	0	30	6	14	1665.64	0		37.880264
13	25	3	0	0	6	0	19	12	9	350.26	0		17.257089
10	19	8	0	0	18	0	34	6	13	1451.58	0		16.064791
10	18	6	0	0	6	9	21	8	9	716.14	0		63.898362
9	16	3	0	21	6	0	19	12	9	350.26	0		17.257089
9	17	7	0	0	6	18	14	9	9	129.22	0		6.935805
12	22	8	0	0	18	13	34	6	13	1451.58	0		16.064791
12	23	9	0	0	0	14	30	6	14	1665.64	0		37.880264
12	24	10	0	21	6	9	24	6	7	108.22	0		4.167522


