Name:				272_n100_m200_bt3_26598
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.95
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		15 3 2 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	32	2	0	0	0	0	26	6	14	332.20	0		10.504677
17	33	3	0	0	6	0	35	5	10	242.68	0		8.531633
17	34	3	0	0	11	0	35	5	10	242.68	0		8.531633
2	2	2	0	0	16	0	26	6	14	332.20	0		10.504677
2	3	3	0	0	6	10	35	5	10	242.68	0		8.531633
2	4	3	0	0	11	10	35	5	10	242.68	0		8.531633
3	6	2	0	0	0	14	26	6	14	332.20	0		10.504677
3	5	1	0	0	16	14	19	7	10	467.40	1		10.035044
15	29	2	0	26	0	0	26	6	14	332.20	0		10.504677
15	28	1	0	0	6	20	19	7	10	467.40	1		10.035044


