Name:				145_n060_m200_bt10_14577
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		826.80
Calculation_Time:		9.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			78
Customer_Sequence:		26 14 4 1 16 18 8 23 2 20 3 7 9 10 6 17 11 15 19 25 5 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	38	1	0	0	0	0	9	4	8	149.79	0		18.274350
13	39	4	0	0	4	0	9	6	6	170.90	1		3.054268
5	17	3	0	0	10	0	10	5	6	216.98	0		47.719074
5	18	10	0	0	15	0	12	3	6	135.97	0		34.824959
25	82	7	0	0	18	0	7	6	7	99.84	0		33.726569
25	83	7	0	0	10	6	7	6	7	99.84	0		33.726569
25	84	9	0	0	18	7	9	5	6	109.05	0		24.278351
25	80	2	0	7	18	0	16	3	3	135.12	0		28.185887
25	81	4	0	0	4	6	9	6	6	170.90	1		3.054268
19	61	3	1	0	10	13	10	5	6	216.98	0		47.719074
19	60	1	0	0	0	8	9	4	8	149.79	0		18.274350
19	62	9	0	0	0	16	9	5	6	109.05	0		24.278351
19	63	9	1	0	10	19	9	5	6	109.05	0		24.278351
19	64	10	0	0	20	13	12	3	6	135.97	0		34.824959
15	45	3	0	0	0	22	10	5	6	216.98	0		47.719074
15	44	1	0	0	19	19	9	4	8	149.79	0		18.274350
15	48	8	1	0	10	25	9	6	3	81.45	0		9.430025
15	46	5	0	0	19	27	9	5	3	44.14	0		26.283158
15	47	6	0	0	5	12	6	4	4	92.90	1		6.568110
11	34	7	0	10	0	0	7	6	7	99.84	0		33.726569
11	35	10	0	9	6	0	12	3	6	135.97	0		34.824959
17	55	10	0	9	6	6	12	3	6	135.97	0		34.824959
17	53	5	0	10	9	0	9	5	3	44.14	0		26.283158
17	52	4	0	10	9	3	9	6	6	170.90	1		3.054268
17	54	6	0	0	5	16	6	4	4	92.90	1		6.568110
6	19	3	0	17	0	0	10	5	6	216.98	0		47.719074
6	20	9	0	10	0	7	9	5	6	109.05	0		24.278351
6	21	9	0	10	0	13	9	5	6	109.05	0		24.278351
10	31	7	0	10	0	19	7	6	7	99.84	0		33.726569
10	30	1	0	9	6	12	9	4	8	149.79	0		18.274350
10	33	9	0	9	6	20	9	5	6	109.05	0		24.278351
10	32	8	0	9	6	26	9	6	3	81.45	0		9.430025
9	29	8	0	10	0	26	9	6	3	81.45	0		9.430025
9	28	2	0	12	15	0	16	3	3	135.12	0		28.185887
7	23	3	0	12	15	3	10	5	6	216.98	0		47.719074
7	22	1	0	12	15	9	9	4	8	149.79	0		18.274350
7	24	10	0	12	15	17	12	3	6	135.97	0		34.824959
3	10	3	0	19	9	0	10	5	6	216.98	0		47.719074
3	12	7	0	19	9	6	7	6	7	99.84	0		33.726569
3	9	1	0	19	0	6	9	4	8	149.79	0		18.274350
3	11	6	0	12	15	23	6	4	4	92.90	1		6.568110
20	65	1	0	18	9	13	9	4	8	149.79	0		18.274350
20	68	10	0	18	9	21	12	3	6	135.97	0		34.824959
20	66	2	0	18	9	27	16	3	3	135.12	0		28.185887
20	67	6	0	18	15	23	6	4	4	92.90	1		6.568110
2	5	1	0	19	0	14	9	4	8	149.79	0		18.274350
2	7	9	0	19	0	22	9	5	6	109.05	0		24.278351
2	8	10	0	21	5	0	12	3	6	135.97	0		34.824959
2	6	8	0	28	14	0	9	6	3	81.45	0		9.430025
23	76	10	0	21	5	6	12	3	6	135.97	0		34.824959
23	75	5	0	24	15	3	9	5	3	44.14	0		26.283158
23	74	4	0	24	15	6	9	6	6	170.90	1		3.054268
8	27	10	0	18	6	12	12	3	6	135.97	0		34.824959
8	26	5	0	28	0	0	9	5	3	44.14	0		26.283158
8	25	4	0	24	15	12	9	6	6	170.90	1		3.054268
18	56	3	0	28	0	3	10	5	6	216.98	0		47.719074
18	57	3	0	28	0	9	10	5	6	216.98	0		47.719074
18	58	3	0	28	0	15	10	5	6	216.98	0		47.719074
18	59	5	0	28	0	21	9	5	3	44.14	0		26.283158
16	50	7	0	34	5	0	7	6	7	99.84	0		33.726569
16	49	1	0	19	5	18	9	4	8	149.79	0		18.274350
16	51	9	0	28	0	24	9	5	6	109.05	0		24.278351
1	1	3	0	37	11	0	10	5	6	216.98	0		47.719074
1	2	3	0	37	16	0	10	5	6	216.98	0		47.719074
1	4	10	0	12	21	0	12	3	6	135.97	0		34.824959
1	3	8	0	34	5	7	9	6	3	81.45	0		9.430025
4	14	3	0	34	5	10	10	5	6	216.98	0		47.719074
4	16	10	0	12	21	6	12	3	6	135.97	0		34.824959
4	13	2	0	12	21	12	16	3	3	135.12	0		28.185887
4	15	6	0	12	21	15	6	4	4	92.90	1		6.568110
14	43	10	0	18	21	15	12	3	6	135.97	0		34.824959
14	42	8	0	34	5	16	9	6	3	81.45	0		9.430025
14	40	5	0	34	5	19	9	5	3	44.14	0		26.283158
14	41	6	0	9	21	19	6	4	4	92.90	1		6.568110
26	88	10	0	15	21	21	12	3	6	135.97	0		34.824959
26	85	2	0	15	21	27	16	3	3	135.12	0		28.185887
26	86	4	0	24	15	18	9	6	6	170.90	1		3.054268
26	87	6	0	9	21	23	6	4	4	92.90	1		6.568110


