Name:				115_n060_m200_bt10_11579
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		785.13
Calculation_Time:		6.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			73
Customer_Sequence:		14 3 21 15 12 25 1 17 19 24 8 4 23 18 7 11 10 2 9 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	14	5	0	0	0	0	16	5	5	214.01	0		12.460693
5	15	6	0	0	5	0	11	3	7	104.70	0		8.232390
5	16	8	0	0	8	0	12	4	3	46.96	0		6.863579
5	13	2	0	0	12	0	7	6	3	240.21	0		113.633997
9	25	5	0	0	18	0	16	5	5	214.01	0		12.460693
9	26	7	0	0	8	3	13	3	5	120.95	0		12.483960
9	27	7	0	0	0	5	13	3	5	120.95	0		12.483960
9	28	8	0	0	18	5	12	4	3	46.96	0		6.863579
9	29	10	0	0	18	8	14	4	5	143.74	1		3.890728
2	5	6	0	0	11	3	11	3	7	104.70	0		8.232390
2	4	1	0	0	14	3	6	4	3	24.19	0		5.211706
2	6	10	0	0	18	13	14	4	5	143.74	1		3.890728
2	7	10	0	0	18	18	14	4	5	143.74	1		3.890728
10	31	6	0	0	5	7	11	3	7	104.70	0		8.232390
10	30	2	0	13	5	0	7	6	3	240.21	0		113.633997
10	32	10	0	0	18	23	14	4	5	143.74	1		3.890728
11	33	3	0	12	11	0	11	6	8	236.15	0		18.670930
11	34	8	0	0	0	10	12	4	3	46.96	0		6.863579
11	35	8	0	0	0	13	12	4	3	46.96	0		6.863579
7	19	3	0	11	11	8	11	6	8	236.15	0		18.670930
7	20	5	0	16	0	0	16	5	5	214.01	0		12.460693
7	21	6	0	0	8	8	11	3	7	104.70	0		8.232390
18	56	7	0	0	5	14	13	3	5	120.95	0		12.483960
18	57	8	0	0	0	16	12	4	3	46.96	0		6.863579
18	58	10	0	0	0	19	14	4	5	143.74	1		3.890728
23	76	9	0	11	11	16	11	7	5	245.65	0		22.515020
23	75	6	0	0	8	15	11	3	7	104.70	0		8.232390
23	72	1	0	0	4	19	6	4	3	24.19	0		5.211706
23	73	1	0	0	4	22	6	4	3	24.19	0		5.211706
23	74	4	0	14	0	5	15	6	4	208	1		8.830221
4	10	7	0	0	8	22	13	3	5	120.95	0		12.483960
4	11	10	0	0	0	24	14	4	5	143.74	1		3.890728
4	12	10	0	11	11	21	14	4	5	143.74	1		3.890728
8	23	7	0	11	15	21	13	3	5	120.95	0		12.483960
8	22	1	0	0	4	25	6	4	3	24.19	0		5.211706
8	24	10	0	14	0	9	14	4	5	143.74	1		3.890728
24	80	9	0	16	18	0	11	7	5	245.65	0		22.515020
24	78	2	0	14	18	5	7	6	3	240.21	0		113.633997
24	79	2	0	14	18	8	7	6	3	240.21	0		113.633997
24	77	1	0	0	8	27	6	4	3	24.19	0		5.211706
24	81	10	0	14	0	14	14	4	5	143.74	1		3.890728
19	60	5	0	20	6	0	16	5	5	214.01	0		12.460693
19	62	9	0	25	11	0	11	7	5	245.65	0		22.515020
19	61	6	0	20	6	5	11	3	7	104.70	0		8.232390
19	59	2	0	14	18	11	7	6	3	240.21	0		113.633997
17	53	5	0	27	18	0	16	5	5	214.01	0		12.460693
17	54	8	0	21	18	5	12	4	3	46.96	0		6.863579
17	55	8	0	21	18	8	12	4	3	46.96	0		6.863579
1	2	6	0	20	6	12	11	3	7	104.70	0		8.232390
1	3	8	0	21	18	11	12	4	3	46.96	0		6.863579
1	1	2	0	14	18	14	7	6	3	240.21	0		113.633997
25	85	3	0	25	9	5	11	6	8	236.15	0		18.670930
25	86	8	0	21	18	14	12	4	3	46.96	0		6.863579
25	83	2	0	14	18	17	7	6	3	240.21	0		113.633997
25	84	2	0	14	18	20	7	6	3	240.21	0		113.633997
25	82	1	0	6	4	19	6	4	3	24.19	0		5.211706
12	37	5	0	32	0	0	16	5	5	214.01	0		12.460693
12	39	9	0	25	9	13	11	7	5	245.65	0		22.515020
12	38	6	0	20	6	19	11	3	7	104.70	0		8.232390
12	36	2	0	14	18	23	7	6	3	240.21	0		113.633997
15	49	5	0	29	0	5	16	5	5	214.01	0		12.460693
15	48	1	0	6	8	27	6	4	3	24.19	0		5.211706
21	66	3	0	25	9	18	11	6	8	236.15	0		18.670930
21	67	3	0	28	0	10	11	6	8	236.15	0		18.670930
21	68	5	0	36	5	0	16	5	5	214.01	0		12.460693
21	69	7	0	21	18	17	13	3	5	120.95	0		12.483960
3	8	1	0	14	15	26	6	4	3	24.19	0		5.211706
3	9	4	0	20	6	26	15	6	4	208	1		8.830221
14	43	3	0	28	0	18	11	6	8	236.15	0		18.670930
14	44	5	0	36	10	0	16	5	5	214.01	0		12.460693
14	45	6	0	21	18	22	11	3	7	104.70	0		8.232390
14	46	8	0	28	0	26	12	4	3	46.96	0		6.863579
14	47	10	0	14	0	19	14	4	5	143.74	1		3.890728


