Name:				212_n100_m200_bt3_21163
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		106.86
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		10 18 11 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	11	1	0	0	0	0	16	14	10	808.10	0		15.809875
8	12	1	0	0	0	10	16	14	10	808.10	0		15.809875
8	13	2	0	0	14	0	28	10	6	833.92	1		5.274671
11	18	1	0	0	0	20	16	14	10	808.10	0		15.809875
11	19	3	0	16	0	0	23	10	7	1366.07	0		29.674370
11	20	3	0	16	0	7	23	10	7	1366.07	0		29.674370
18	34	2	0	0	14	6	28	10	6	833.92	1		5.274671
10	15	1	0	39	0	0	16	14	10	808.10	0		15.809875
10	16	3	0	16	0	14	23	10	7	1366.07	0		29.674370
10	17	3	0	16	0	21	23	10	7	1366.07	0		29.674370


