Name:				202_n100_m200_bt10_20102
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1746.50
Calculation_Time:		12.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			96
Customer_Sequence:		15 8 39 2 3 31 11 20 9 41 33 49 21 18 13 7 30 37 25 35 24 28 45 47 46 17 27 6 36 40 26 16 5 34 1 14 44 23 19 4 29 10 22 12 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	87	6	0	0	0	0	7	3	8	58.68	0		5.315889
12	25	5	0	0	3	0	17	6	4	229.14	0		9.084010
12	26	7	0	0	9	0	7	2	8	90.88	0		41.141988
12	24	1	0	0	11	0	6	3	4	47.10	0		10.486189
22	48	10	0	0	14	0	9	3	5	108.92	0		72.306617
22	49	10	0	0	17	0	9	3	5	108.92	0		72.306617
10	21	9	0	0	20	0	16	2	5	59.29	0		8.932803
10	19	1	0	0	22	0	6	3	4	47.10	0		10.486189
10	20	3	0	0	3	4	13	3	8	291.89	1		16.838623
29	61	5	0	9	9	0	17	6	4	229.14	0		9.084010
29	62	10	0	0	6	4	9	3	5	108.92	0		72.306617
4	8	9	0	0	11	4	16	2	5	59.29	0		8.932803
4	9	9	0	0	20	5	16	2	5	59.29	0		8.932803
4	7	2	0	0	14	5	12	5	3	114.89	1		13.862504
19	42	6	0	0	22	4	7	3	8	58.68	0		5.315889
23	50	3	0	0	14	8	13	3	8	291.89	1		16.838623
44	90	5	0	17	0	0	17	6	4	229.14	0		9.084010
14	30	5	0	13	0	4	17	6	4	229.14	0		9.084010
14	32	10	0	0	0	8	9	3	5	108.92	0		72.306617
14	31	7	0	0	9	8	7	2	8	90.88	0		41.141988
1	2	10	0	0	6	9	9	3	5	108.92	0		72.306617
1	1	2	0	9	6	4	12	5	3	114.89	1		13.862504
34	68	5	0	13	0	8	17	6	4	229.14	0		9.084010
5	11	5	0	13	0	12	17	6	4	229.14	0		9.084010
5	12	6	0	0	22	12	7	3	8	58.68	0		5.315889
5	10	1	0	0	0	13	6	3	4	47.10	0		10.486189
16	36	4	0	0	11	9	12	2	6	105.04	0		26.439171
26	53	5	0	13	0	16	17	6	4	229.14	0		9.084010
26	54	9	0	0	20	10	16	2	5	59.29	0		8.932803
40	83	8	0	13	0	20	7	5	4	113.18	0		14.688655
40	81	1	0	0	6	14	6	3	4	47.10	0		10.486189
40	82	2	0	9	6	7	12	5	3	114.89	1		13.862504
36	71	6	0	0	6	18	7	3	8	58.68	0		5.315889
36	72	10	0	0	22	20	9	3	5	108.92	0		72.306617
36	70	2	0	9	6	10	12	5	3	114.89	1		13.862504
6	14	4	0	0	11	15	12	2	6	105.04	0		26.439171
6	13	2	0	9	6	13	12	5	3	114.89	1		13.862504
27	57	10	0	0	22	25	9	3	5	108.92	0		72.306617
27	56	7	0	0	20	15	7	2	8	90.88	0		41.141988
27	55	1	0	0	6	26	6	3	4	47.10	0		10.486189
17	37	4	0	0	11	21	12	2	6	105.04	0		26.439171
17	38	7	0	0	9	16	7	2	8	90.88	0		41.141988
46	95	6	0	9	22	0	7	3	8	58.68	0		5.315889
46	94	2	0	7	6	16	12	5	3	114.89	1		13.862504
47	98	9	0	13	13	4	16	2	5	59.29	0		8.932803
47	96	4	0	7	20	15	12	2	6	105.04	0		26.439171
47	97	7	0	7	20	21	7	2	8	90.88	0		41.141988
45	91	5	0	26	6	0	17	6	4	229.14	0		9.084010
45	93	9	0	13	15	0	16	2	5	59.29	0		8.932803
45	92	8	0	13	0	24	7	5	4	113.18	0		14.688655
28	59	5	0	21	6	4	17	6	4	229.14	0		9.084010
28	60	9	0	12	17	0	16	2	5	59.29	0		8.932803
28	58	4	0	12	17	5	12	2	6	105.04	0		26.439171
24	51	3	0	0	14	16	13	3	8	291.89	1		16.838623
35	69	9	0	12	17	11	16	2	5	59.29	0		8.932803
25	52	1	0	9	22	8	6	3	4	47.10	0		10.486189
37	73	4	0	12	17	16	12	2	6	105.04	0		26.439171
37	75	10	0	16	22	0	9	3	5	108.92	0		72.306617
37	74	7	0	9	22	12	7	2	8	90.88	0		41.141988
30	63	1	0	16	22	5	6	3	4	47.10	0		10.486189
7	15	2	0	7	6	19	12	5	3	114.89	1		13.862504
13	28	8	0	20	0	20	7	5	4	113.18	0		14.688655
13	29	8	0	20	0	24	7	5	4	113.18	0		14.688655
13	27	7	0	9	22	20	7	2	8	90.88	0		41.141988
18	41	9	0	12	17	22	16	2	5	59.29	0		8.932803
18	40	8	0	21	6	8	7	5	4	113.18	0		14.688655
18	39	3	0	7	6	22	13	3	8	291.89	1		16.838623
21	46	1	0	16	22	9	6	3	4	47.10	0		10.486189
21	47	3	0	19	19	0	13	3	8	291.89	1		16.838623
49	101	5	0	29	12	0	17	6	4	229.14	0		9.084010
49	100	4	0	13	15	5	12	2	6	105.04	0		26.439171
49	102	10	0	21	6	12	9	3	5	108.92	0		72.306617
33	67	2	0	29	12	4	12	5	3	114.89	1		13.862504
41	86	6	0	16	22	13	7	3	8	58.68	0		5.315889
41	84	1	0	16	22	21	6	3	4	47.10	0		10.486189
41	85	2	0	29	12	7	12	5	3	114.89	1		13.862504
9	17	2	0	29	12	10	12	5	3	114.89	1		13.862504
9	18	2	0	29	12	13	12	5	3	114.89	1		13.862504
20	45	6	0	20	6	17	7	3	8	58.68	0		5.315889
20	44	3	0	19	19	8	13	3	8	291.89	1		16.838623
20	43	2	0	29	12	16	12	5	3	114.89	1		13.862504
11	23	4	0	25	22	0	12	2	6	105.04	0		26.439171
11	22	2	0	29	12	19	12	5	3	114.89	1		13.862504
